target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	nuclear receptor / co-activator	0.0264793758799746	0.0264793758799746	0.0264793758799746	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	0.00162119405583125	0.00216044832795385	0.003819897156841049	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.1885006451733542	0.1885006451733542	0.1885006451733542	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	-0.1721930794286666	0.1721930794286666	0.1721930794286666	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	0.0152831791171992	0.0152831791171992	0.0152831791171992	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	0.0335065891017264	0.0335065891017264	0.0335065891017264	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	0.001289570304603	0.001289570304603	0.001289570304603	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.2287379134168795	0.2287379134168795	0.2287379134168795	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.0145812461018313	0.0145812461018313	0.0145812461018313	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	-0.0231328430778544	0.0231328430778544	0.0231328430778544	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	0.0326222790466905	0.0326222790466905	0.04614109147140281	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.0027696872103365002	0.005939558680899345	0.034665961417572125	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0184913497284753	0.0184913497284753	0.0184913497284753	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0247615889818966	0.0247615889818966	0.0247615889818966	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.004619201257304	0.004619201257304	0.004619201257304	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0097341111755267	0.0097341111755267	0.0097341111755267	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0106921102554	0.0106921102554	0.0106921102554	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	0.0159885659008672	0.0159885659008672	0.0159885659008672	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.0199559029604533	0.0199559029604533	0.029663067588089148	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.02921860389467	0.02921860389467	0.04150814351793006	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0096282254041566	0.0096282254041566	0.0096282254041566	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.0238988808043807	0.0238988808043807	0.0238988808043807	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0271250025540449	0.0271250025540449	0.0271250025540449	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.1458256232618	0.1458256232618	0.1458256232618	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0230459698768814	0.0230459698768814	0.0230459698768814	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.009558650112488	0.009558650112488	0.009558650112488	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.0004931874603805999	0.0004931874603805999	0.0008411607972706652	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	0.00481403743555	0.00481403743555	0.00481403743555	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0310621089886037	0.0310621089886037	0.0310621089886037	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0261671556887613	0.0261671556887613	0.0261671556887613	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.1469578182649226	0.1469578182649226	0.1469578182649226	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	0.0033955023166667	0.0033955023166667	0.0033955023166667	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.260767658853852	0.260767658853852	0.260767658853852	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.0321988914633558	0.0321988914633558	0.0321988914633558	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0494893554138122	0.0494893554138122	0.0494893554138122	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.0419297153068548	0.0419297153068548	0.061550602794379135	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.004582794369079539	0.008424894399195906	0.04643729757531791	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.013238050147316	0.013238050147316	0.013238050147316	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0398666459217201	0.0398666459217201	0.0398666459217201	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0006316453059613	0.0006316453059613	0.0006316453059613	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0190701802212178	0.0190701802212178	0.0190701802212178	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0171025380409987	0.0171025380409987	0.0171025380409987	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.0220550399212175	0.0220550399212175	0.0220550399212175	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.023301486878349202	0.023301486878349202	0.034547272509778106	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.01861052402292645	0.01861052402292645	0.03187218847099917	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.0495897638284956	0.0495897638284956	0.0495897638284956	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0308011906965593	0.0308011906965593	0.0308011906965593	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.0525576553221287	0.0525576553221287	0.0525576553221287	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.1750978549599585	0.1750978549599585	0.1750978549599585	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	0.0066087042369971	0.0066087042369971	0.0066087042369971	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0306390425704911	0.0306390425704911	0.0306390425704911	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.0007326964090018	0.000915259354153	0.0016580372210108552	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.2220546737680347	0.2220546737680347	0.2220546737680347	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0242139016316741	0.0242139016316741	0.0242139016316741	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0120351372188788	0.0120351372188788	0.0120351372188788	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0183726224266161	0.0183726224266161	0.0183726224266161	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.0090077392373827	0.0090077392373827	0.0090077392373827	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0216651671777043	0.0216651671777043	0.0216651671777043	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0481867723899212	0.0481867723899212	0.0481867723899212	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.0590582442336145	0.0590582442336145	0.0590582442336145	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.02056925433463115	0.02056925433463115	0.031008097092015748	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.005838038778503672	0.011467267484091062	0.05631375652533716	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0072334542361118	0.0072334542361118	0.0072334542361118	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	0.0165180750613592	0.0165180750613592	0.0165180750613592	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0003846990704716	0.0003846990704716	0.0003846990704716	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0131277340031424	0.0131277340031424	0.0131277340031424	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0050489806117448	0.0050489806117448	0.0050489806117448	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.0128467745024209	0.0128467745024209	0.0128467745024209	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0073384503421000495	0.0073384503421000495	0.010565394420197983	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.008612634812708301	0.008612634812708301	0.012336762044483298	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.0433671451628454	0.0433671451628454	0.0433671451628454	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0249351354477893	0.0249351354477893	0.0249351354477893	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	0.0001453967504587	0.0001453967504587	0.0001453967504587	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0214092525178212	0.0214092525178212	0.0214092525178212	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0254959618126388	0.0254959618126388	0.0254959618126388	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0001322629244274	0.0001322629244274	0.0001322629244274	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	-0.00032545314425505003	0.00097968766007825	0.0014599367523390149	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.0435049125335787	0.0435049125335787	0.0435049125335787	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.0041894771812772	0.0041894771812772	0.0041894771812772	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0113099124831744	0.0113099124831744	0.0113099124831744	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	0.0395819209244274	0.0395819209244274	0.0395819209244274	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.001629275078192	0.001629275078192	0.001629275078192	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.0030791389776937	0.0030791389776937	0.0030791389776937	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0161108308514642	0.0161108308514642	0.0161108308514642	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0203207116814778	0.0203207116814778	0.0203207116814778	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.01615122366523345	0.01615122366523345	0.025086752421572003	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.0023295668894218113	0.0102997382529448	0.0578355630537186	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	-0.0229379243135206	0.0229379243135206	0.0229379243135206	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	0.0289489862150384	0.0289489862150384	0.0289489862150384	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0052091975038431	0.0052091975038431	0.0052091975038431	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.0725222417754955	0.0725222417754955	0.0725222417754955	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	0.0038446179740356	0.0038446179740356	0.0038446179740356	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.3436564019395864	0.3436564019395864	0.3436564019395864	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	-0.0055961470207621005	0.010806427534025501	0.017210214265146673	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
