target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	RNA processing / spliceosome	0.1590334226339425	0.1590334226339425	0.1590334226339425	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	RNA processing / transcription	-0.0417250425847626	0.0417250425847626	0.0417250425847626	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	TGF-beta / BMP signaling	-0.05768657566860649	0.0796567113759509	0.13908941497900845	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	cell cycle / replication	-0.0001707908057495	0.0001707908057495	0.0001707908057495	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	chromatin remodeling	-0.1011556717721587	0.1011556717721587	0.14518568569163776	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	cytoskeleton / cell motility	-0.1225949817963917	0.1225949817963917	0.1225949817963917	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	growth / proliferation	-0.1736707181785382	0.1736707181785382	0.1736707181785382	1	1	1.0	context_deviation	provisional	growth / proliferation	True
PA2G4	growth factor / proliferation	-0.152851487390184	0.152851487390184	0.152851487390184	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	mTOR / lysosome / signaling	-0.1356093408207477	0.1356093408207477	0.1356093408207477	1	1	1.0	shift_excess	moderate	growth / proliferation	False
PA2G4	metabolism / transcription	-0.0148690432741384	0.0148690432741384	0.0148690432741384	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	0.0283761833565673	0.0283761833565673	0.0283761833565673	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	-0.001256893745186	0.001256893745186	0.0022878958578770366	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	0.0682471365560627	0.0682471365560627	0.0682471365560627	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	0.1116471295172927	0.1116471295172927	0.1116471295172927	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	0.0120882922368357	0.0120882922368357	0.0120882922368357	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	0.2175538515368538	0.2175538515368538	0.2175538515368538	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	-0.2052785645364688	0.2052785645364688	0.2052785645364688	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.465459630817337	0.465459630817337	0.465459630817337	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.5049771783849966	0.5049771783849966	0.5049771783849966	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0542333749650465	0.0542333749650465	0.0542333749650465	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	-0.1785352723462274	0.1785352723462274	0.272820905368511	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.012209242517177282	0.05360783957106283	0.31013934980847174	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0295404989796451	0.0295404989796451	0.0295404989796451	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	0.0718004774120172	0.0718004774120172	0.0718004774120172	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.009932760161881	0.009932760161881	0.009932760161881	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	0.0787925644423557	0.0787925644423557	0.0787925644423557	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	0.0358927893578014	0.0358927893578014	0.0358927893578014	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.0978163447060129	0.0978163447060129	0.0978163447060129	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.11980455898905445	0.11980455898905445	0.18434389649174335	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0003084746001009	0.0003084746001009	0.0003084746001009	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.03333263686959715	0.03333263686959715	0.05297748494349407	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0140676434876429	0.0140676434876429	0.0140676434876429	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	0.1760288621914098	0.1760288621914098	0.1760288621914098	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.1930655189006796	0.1930655189006796	0.1930655189006796	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.4874570758241217	0.4874570758241217	0.4874570758241217	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0685581085624091	0.0685581085624091	0.0685581085624091	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	-0.0537564850235689	0.0537564850235689	0.0537564850235689	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.007428622845120168	0.007428622845120168	0.014785018912161593	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1260329719548627	0.1260329719548627	0.1260329719548627	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	0.0019599735776166	0.0019599735776166	0.0019599735776166	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0655333871772822	0.0655333871772822	0.0655333871772822	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	0.2700017868444832	0.2700017868444832	0.2700017868444832	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.1839315247159537	0.1839315247159537	0.1839315247159537	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.2726841800692068	0.2726841800692068	0.2726841800692068	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.5802640978942594	0.5802640978942594	0.5802640978942594	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0224937071779794	0.0224937071779794	0.0224937071779794	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.005389012179806047	0.04661671114886275	0.06636503914879585	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.009796102759120896	0.03479490522849159	0.23057656569302812	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.0516020950386136	0.0516020950386136	0.0516020950386136	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0182576837771577	0.0182576837771577	0.0182576837771577	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0072660314254797	0.0072660314254797	0.0072660314254797	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0500657763238102	0.0500657763238102	0.0500657763238102	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0120241202106524	0.0120241202106524	0.0120241202106524	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.1008801258478244	0.1008801258478244	0.1008801258478244	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.049473408456884	0.049473408456884	0.0719549579494518	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0001032282792281	0.0001032282792281	0.0001032282792281	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.042462983070224	0.0624226826488178	0.10676793751213094	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.0405627106976466	0.0405627106976466	0.0405627106976466	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0745295371409313	0.0745295371409313	0.0745295371409313	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.1485745371492168	0.1485745371492168	0.1485745371492168	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.1957615548692765	0.1957615548692765	0.1957615548692765	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0093774664525767	0.0093774664525767	0.0093774664525767	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0645958616795325	0.0645958616795325	0.0645958616795325	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.0030870604469081502	0.00437182124270065	0.007568720259197509	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.053144369142411	0.053144369142411	0.053144369142411	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0520429189653621	0.0520429189653621	0.0520429189653621	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0783302195180604	0.0783302195180604	0.0783302195180604	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0121391250394729	0.0121391250394729	0.0121391250394729	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.0407637322608926	0.0407637322608926	0.0407637322608926	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0298256956524997	0.0298256956524997	0.0298256956524997	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0963059394846192	0.0963059394846192	0.0963059394846192	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.051574940322178	0.051574940322178	0.051574940322178	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.027541792411870502	0.0844536337804202	0.1256261643765016	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.00018283150125787838	0.021376350858698743	0.12685167764429392	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0078563262786457	0.0078563262786457	0.0078563262786457	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0458515320273368	0.0458515320273368	0.0458515320273368	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0096514171088733	0.0096514171088733	0.0096514171088733	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.0303453964022256	0.0303453964022256	0.0303453964022256	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0321400418955215	0.0321400418955215	0.0321400418955215	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	0.0570887988166432	0.0570887988166432	0.0570887988166432	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	-0.033904781017660895	0.033904781017660895	0.04953067299428439	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-9.74389060477391e-18	9.74389060477391e-18	9.74389060477391e-18	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.045840697809845406	0.0517951033499102	0.09781719998774697	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.0955030797805323	0.0955030797805323	0.0955030797805323	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0965240036667805	0.0965240036667805	0.0965240036667805	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.1071907862972793	0.1071907862972793	0.1071907862972793	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0266128858084933	0.0266128858084933	0.0266128858084933	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0602983907975551	0.0602983907975551	0.0602983907975551	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0313718488625081	0.0313718488625081	0.0313718488625081	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	-0.00779945695816025	0.00779945695816025	0.014561788879025692	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0327297160257711	0.0327297160257711	0.0327297160257711	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.1473692539838471	0.1473692539838471	0.1473692539838471	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	-0.0224087072557232	0.0224087072557232	0.0224087072557232	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	0.0370375926995451	0.0370375926995451	0.0370375926995451	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.0507184149004742	0.0507184149004742	0.0507184149004742	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.0827281375036199	0.0827281375036199	0.0827281375036199	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.112072067541394	0.112072067541394	0.112072067541394	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
