target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	metabolism / transcription	0.022494247516942	0.022494247516942	0.022494247516942	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	-0.0409182679689441	0.0409182679689441	0.0409182679689441	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	-0.021662170733540903	0.021662170733540903	0.031490095280279025	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.1776238561304424	0.1776238561304424	0.1776238561304424	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	-0.1334676249411981	0.1334676249411981	0.1334676249411981	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	-0.0469605476706947	0.0469605476706947	0.0469605476706947	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	0.0265792545813079	0.0265792545813079	0.0265792545813079	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	0.1268652418232858	0.1268652418232858	0.1268652418232858	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.1109595954620008	0.1109595954620008	0.1109595954620008	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	0.0106993046811618	0.0106993046811618	0.0106993046811618	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	-0.1158721729745363	0.1158721729745363	0.1158721729745363	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	0.0201281247635602	0.0285929286567997	0.04945092467629464	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.01598503983325957	0.053705116856250595	0.29705716568671603	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.2207028815510636	0.2207028815510636	0.2207028815510636	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0584865591738906	0.0584865591738906	0.0584865591738906	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.0058954356523096	0.0058954356523096	0.0058954356523096	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0381406182460504	0.0381406182460504	0.0381406182460504	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0215002045088554	0.0215002045088554	0.0215002045088554	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.2421950990365484	0.2421950990365484	0.2421950990365484	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.02982708342586755	0.056306291398285746	0.0901116347285114	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0676545299992057	0.0676545299992057	0.0676545299992057	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.0026802899044526	0.0093359879312588	0.01373642053990198	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0263087415203409	0.0263087415203409	0.0263087415203409	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	0.1012299917841754	0.1012299917841754	0.1012299917841754	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0027709939812966	0.0027709939812966	0.0027709939812966	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.1562689392749154	0.1562689392749154	0.1562689392749154	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	-0.0095195264012097	0.0095195264012097	0.0095195264012097	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0581731910967315	0.0581731910967315	0.0581731910967315	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.010443909358948799	0.0304803713848134	0.0455659583999742	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	0.1411964415876057	0.1411964415876057	0.1411964415876057	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0575947268393914	0.0575947268393914	0.0575947268393914	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0263602136522803	0.0263602136522803	0.0263602136522803	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.0782419505578522	0.0782419505578522	0.0782419505578522	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.1924182435893118	0.1924182435893118	0.1924182435893118	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	0.0370244324005479	0.0370244324005479	0.0370244324005479	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.0293064984270534	0.0293064984270534	0.0293064984270534	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.0873292997847104	0.0873292997847104	0.0873292997847104	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	-0.015194869230198998	0.0609240984828639	0.08879898453104683	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.026965025481717107	0.04478836687880299	0.2703754342032268	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.102486963010109	0.102486963010109	0.102486963010109	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0373723588202682	0.0373723588202682	0.0373723588202682	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0227161346288263	0.0227161346288263	0.0227161346288263	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0342424744777398	0.0342424744777398	0.0342424744777398	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0586956396645759	0.0586956396645759	0.0586956396645759	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.1620652372048834	0.1620652372048834	0.1620652372048834	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.03562454689507485	0.043167031396805146	0.07915176487093827	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.0901320673927757	0.0901320673927757	0.0901320673927757	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.03937951044259195	0.03937951044259195	0.0583113432372903	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	-0.0087216234698934	0.0087216234698934	0.0087216234698934	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	0.0973651074076495	0.0973651074076495	0.0973651074076495	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.003464486327236	0.003464486327236	0.003464486327236	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.1263733356181466	0.1263733356181466	0.1263733356181466	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	0.0036649614184618	0.0036649614184618	0.0036649614184618	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0935414250158752	0.0935414250158752	0.0935414250158752	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	-0.009835162866145051	0.016318616985275352	0.026945414783065252	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	0.1547250270215656	0.1547250270215656	0.1547250270215656	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0782120926764886	0.0782120926764886	0.0782120926764886	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0254710613638435	0.0254710613638435	0.0254710613638435	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0539926352960113	0.0539926352960113	0.0539926352960113	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.0657128354929983	0.0657128354929983	0.0657128354929983	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	0.0913206875122423	0.0913206875122423	0.0913206875122423	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	0.0573835698178806	0.0573835698178806	0.0573835698178806	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0782684997091794	0.0782684997091794	0.0782684997091794	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.010761296937871104	0.0972989654452968	0.13844055900284494	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.002588267857675435	0.04245659479413911	0.24610085807838486	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0336353728535538	0.0336353728535538	0.0336353728535538	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0272820375178542	0.0272820375178542	0.0272820375178542	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0617332605929911	0.0617332605929911	0.0617332605929911	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0857613915614801	0.0857613915614801	0.0857613915614801	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0634796962195183	0.0634796962195183	0.0634796962195183	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.1534013444589117	0.1534013444589117	0.1534013444589117	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	-0.0264046620226383	0.0362006789340366	0.06336711026731388	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-0.0369331933960411	0.0369331933960411	0.0369331933960411	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	0.0644763825732695	0.0644763825732695	0.09122581760461457	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.0821153783306436	0.0821153783306436	0.0821153783306436	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.2991337441111408	0.2991337441111408	0.2991337441111408	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	0.0390531680250815	0.0390531680250815	0.0390531680250815	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.1702081411067331	0.1702081411067331	0.1702081411067331	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0187199622004747	0.0187199622004747	0.0187199622004747	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.0482688809895004	0.0482688809895004	0.0482688809895004	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.01698196985271605	0.01757255621899565	0.034559572686835106	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.0480818271009113	0.0480818271009113	0.0480818271009113	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0883553727057855	0.0883553727057855	0.0883553727057855	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0777671038061652	0.0777671038061652	0.0777671038061652	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1141035619241241	0.1141035619241241	0.1141035619241241	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1811589261912405	0.1811589261912405	0.1811589261912405	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.0509721576965684	0.0509721576965684	0.0509721576965684	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0487875613161525	0.0487875613161525	0.0487875613161525	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.1083979919920469	0.1083979919920469	0.1083979919920469	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.025230741689610602	0.0270536398799586	0.052316149647357285	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.0033399935160340483	0.048891156423092566	0.24544722312981077	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0759311368701094	0.0759311368701094	0.0759311368701094	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	0.0289477028633865	0.0289477028633865	0.0289477028633865	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0003830937953531	0.0003830937953531	0.0003830937953531	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	0.0551531678028387	0.0551531678028387	0.0551531678028387	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.1011500701361443	0.1011500701361443	0.1011500701361443	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
