target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PARK7	chromatin remodeling	-0.005579213034330651	0.01062422537958215	0.016970667812352142	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.1107707470210147	0.1107707470210147	0.1107707470210147	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.1811131641607072	0.1811131641607072	0.1811131641607072	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.014543015597795	0.014543015597795	0.014543015597795	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.1262768005016675	0.1262768005016675	0.1262768005016675	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.1316979779522467	0.1316979779522467	0.1316979779522467	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0027891884443736	0.0027891884443736	0.0027891884443736	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.0085181189690304	0.0085181189690304	0.01642143501519349	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1938776859076484	0.1938776859076484	0.1938776859076484	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	0.0570887452017626	0.0570887452017626	0.0570887452017626	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0088519694056281	0.0088519694056281	0.0088519694056281	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.0406829085795012	0.0406829085795012	0.0406829085795012	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	0.150029875528565	0.150029875528565	0.150029875528565	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.1128063536674712	0.1128063536674712	0.1128063536674712	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.1181917145784676	0.1181917145784676	0.1181917145784676	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0557059988312708	0.0557059988312708	0.0557059988312708	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.0454603909639337	0.0639477962489701	0.1109591617821034	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.006666654556200038	0.014906015931159915	0.09879301314791714	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.0231083885522054	0.0231083885522054	0.0231083885522054	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0501863135014973	0.0501863135014973	0.0501863135014973	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0004115611235928	0.0004115611235928	0.0004115611235928	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0094461320671928	0.0094461320671928	0.0094461320671928	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0030626465394635	0.0030626465394635	0.0030626465394635	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.0295593481412439	0.0295593481412439	0.0295593481412439	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.03170861315509075	0.03170861315509075	0.05103655798884719	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	8.556558400718155e-06	8.556558400718155e-06	8.556558400718155e-06	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.0385486092111237	0.0820941978343644	0.128261082095698	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.1383187694267394	0.1383187694267394	0.1383187694267394	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0222710708101799	0.0222710708101799	0.0222710708101799	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.0715366949273186	0.0715366949273186	0.0715366949273186	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.2530572453897044	0.2530572453897044	0.2530572453897044	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	0.0369786399961215	0.0369786399961215	0.0369786399961215	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0158082082496003	0.0158082082496003	0.0158082082496003	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.00269147013701675	0.0033606911173330502	0.006089048576678335	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.3686075598832798	0.3686075598832798	0.3686075598832798	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.2109162346934698	0.2109162346934698	0.2109162346934698	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0068560546261287	0.0068560546261287	0.0068560546261287	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0217126070361898	0.0217126070361898	0.0217126070361898	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.1002421684705181	0.1002421684705181	0.1002421684705181	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0899590195036803	0.0899590195036803	0.0899590195036803	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0752524104747345	0.0752524104747345	0.0752524104747345	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.0541947524672607	0.0541947524672607	0.0541947524672607	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.0238567758418516	0.0615647981704511	0.09337419480067	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.0035903641955412785	0.023442520436509934	0.13247777169596256	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0025384259530424	0.0025384259530424	0.0025384259530424	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0820239642944459	0.0820239642944459	0.0820239642944459	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0033523885814194	0.0033523885814194	0.0033523885814194	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.028617847515253	0.028617847515253	0.028617847515253	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0447810277812357	0.0447810277812357	0.0447810277812357	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.4125249428511079	0.4125249428511079	0.4125249428511079	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0160645006361642	0.0160645006361642	0.0227271044286589	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-1.9048291004294567e-16	1.9048291004294567e-16	1.9048291004294567e-16	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.08501375779377986	0.08501375779377986	0.137872880442199	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.026991739127704	0.026991739127704	0.026991739127704	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0271932743473236	0.0271932743473236	0.0271932743473236	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0474582112948831	0.0474582112948831	0.0474582112948831	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0264911771322808	0.0264911771322808	0.0264911771322808	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0560289594843496	0.0560289594843496	0.0560289594843496	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.0019214347361192	0.0019214347361192	0.0019214347361192	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.009438143254382013	0.009528823777291485	0.018967183800918486	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.1227049112591278	0.1227049112591278	0.1227049112591278	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.1422706524131635	0.1422706524131635	0.1422706524131635	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0353726695423702	0.0353726695423702	0.0353726695423702	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0980747293348242	0.0980747293348242	0.0980747293348242	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	0.0646945548316347	0.0646945548316347	0.0646945548316347	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.0889925507445829	0.0889925507445829	0.0889925507445829	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	0.0796992882504928	0.0796992882504928	0.0796992882504928	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0303047871501425	0.0303047871501425	0.0303047871501425	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.00987696638868165	0.03461410428060005	0.050905612268028005	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.001067145320970678	0.027434565367943357	0.14403009620701357	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	-0.0060433766262883	0.0060433766262883	0.0060433766262883	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	0.0050900912548475	0.0050900912548475	0.0050900912548475	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0066000257439972	0.0066000257439972	0.0066000257439972	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.1212355698741141	0.1212355698741141	0.1212355698741141	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	0.0154075711768846	0.0154075711768846	0.0154075711768846	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.4402280280171808	0.4402280280171808	0.4402280280171808	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	-0.0102674368710327	0.0102674368710327	0.0160175538506804	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	8.034981381364752e-05	8.034981381364752e-05	8.034981381364752e-05	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.02532917546700145	0.031600746242740146	0.05727432745892707	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	-0.1462037247753549	0.1462037247753549	0.1462037247753549	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	0.2015417083625375	0.2015417083625375	0.2015417083625375	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.0337008653017285	0.0337008653017285	0.0337008653017285	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	0.0264345856413843	0.0264345856413843	0.0264345856413843	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	-0.0355996554784237	0.0355996554784237	0.0355996554784237	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	0.0230204622595893	0.0230204622595893	0.0230204622595893	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	0.0053145313929059	0.0059784822128399005	0.0113125146183707	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	oxidative stress / antioxidant	-0.0576089437617298	0.0576089437617298	0.0576089437617298	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	oxidative stress / mitochondrial	-0.0779183559955869	0.0779183559955869	0.0779183559955869	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	peroxisome / metabolism	0.011045953108105	0.011045953108105	0.011045953108105	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	proteostasis / chaperone	-0.0334384483124391	0.0334384483124391	0.0334384483124391	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	True
PFDN5	ribosomal / translation	-0.0778626812385447	0.0778626812385447	0.0778626812385447	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	ribosome biogenesis / nucleolar	-0.0775393629732974	0.0775393629732974	0.0775393629732974	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	signaling / oncogene	0.0176119338815146	0.0176119338815146	0.0176119338815146	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	synaptic / signaling	-0.0404847742047562	0.0404847742047562	0.0404847742047562	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
