target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PARK7	RNA processing / transcription	-0.167418926398609	0.167418926398609	0.167418926398609	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.0505128800517797	0.0505128800517797	0.08866174801720657	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0218906499847862	0.0218906499847862	0.0218906499847862	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	0.009134036143444702	0.050373875266082405	0.0724010763123392	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.1212437487140341	0.1212437487140341	0.1212437487140341	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	0.0348806046152911	0.0348806046152911	0.0348806046152911	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0308861472939797	0.0308861472939797	0.0308861472939797	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	0.0982073099430715	0.0982073099430715	0.0982073099430715	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0669890552371264	0.0669890552371264	0.0669890552371264	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0115024189614738	0.0115024189614738	0.0115024189614738	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.02113563035127545	0.02113563035127545	0.03921624882415293	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.0600471974047038	0.0600471974047038	0.0600471974047038	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.019115637102453	0.019115637102453	0.019115637102453	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0366345048993553	0.0366345048993553	0.0366345048993553	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.0184381070596222	0.0184381070596222	0.0184381070596222	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.0972067376994192	0.0972067376994192	0.0972067376994192	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	0.0240761577881212	0.0240761577881212	0.0240761577881212	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	0.095333251099924	0.095333251099924	0.095333251099924	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.1019302889337038	0.1019302889337038	0.1019302889337038	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.043823474456858504	0.043823474456858504	0.08063905108328591	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.006230396696367296	0.03143717249934202	0.16110130490659316	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.0731274535891646	0.0731274535891646	0.0731274535891646	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0555420301173416	0.0555420301173416	0.0555420301173416	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0892344711633265	0.0892344711633265	0.0892344711633265	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0279603833369928	0.0279603833369928	0.0279603833369928	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0305531278199409	0.0305531278199409	0.0305531278199409	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.2054922884298822	0.2054922884298822	0.2054922884298822	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.02271334450905325	0.03613913335961205	0.06036444282474185	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.0361825921043846	0.0361825921043846	0.0361825921043846	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.0016909124058259502	0.030111067658431648	0.04265057046030743	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.063031163166459	0.063031163166459	0.063031163166459	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	0.1359340809489093	0.1359340809489093	0.1359340809489093	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.0367324015761069	0.0367324015761069	0.0367324015761069	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	0.1353338510807669	0.1353338510807669	0.1353338510807669	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0457787603527783	0.0457787603527783	0.0457787603527783	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.036824080798677	0.036824080798677	0.036824080798677	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.03520835683193825	0.03520835683193825	0.052258470994971766	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	0.0659121989576008	0.0659121989576008	0.0659121989576008	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.1572152869316656	0.1572152869316656	0.1572152869316656	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0453356505483116	0.0453356505483116	0.0453356505483116	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0513406929510589	0.0513406929510589	0.0513406929510589	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.0882504919148385	0.0882504919148385	0.0882504919148385	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	0.1421710789001817	0.1421710789001817	0.1421710789001817	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	0.0315006104520358	0.0315006104520358	0.0315006104520358	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.0974736794461702	0.0974736794461702	0.0974736794461702	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.0216490389804126	0.0524990415485072	0.08030977838703467	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.02006535905253026	0.034688902664471166	0.20901917168743234	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0073052594426041	0.0073052594426041	0.0073052594426041	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	0.0271086313511642	0.0271086313511642	0.0271086313511642	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0257641224475443	0.0257641224475443	0.0257641224475443	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0621244544200616	0.0621244544200616	0.0621244544200616	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0229642733984734	0.0229642733984734	0.0229642733984734	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.0765285188363531	0.0765285188363531	0.0765285188363531	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.03270211446816925	0.041749713037787746	0.07499955772438753	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-0.0067953266605827	0.0067953266605827	0.0067953266605827	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.0020142527025712523	0.07117392801665526	0.10069543428845062	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.0075924730792684	0.0075924730792684	0.0075924730792684	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.1644752360676922	0.1644752360676922	0.1644752360676922	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0470668413972207	0.0470668413972207	0.0470668413972207	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.1053227036181772	0.1053227036181772	0.1053227036181772	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0535362273066759	0.0535362273066759	0.0535362273066759	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.000603314783522	0.000603314783522	0.000603314783522	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.02598739162531515	0.02598739162531515	0.04154343938566812	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0833212018640849	0.0833212018640849	0.0833212018640849	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0270363791373651	0.0270363791373651	0.0270363791373651	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0253625213057075	0.0253625213057075	0.0253625213057075	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0369434419137482	0.0369434419137482	0.0369434419137482	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1661299726389944	0.1661299726389944	0.1661299726389944	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.06064980624088	0.06064980624088	0.06064980624088	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0556378039308986	0.0556378039308986	0.0556378039308986	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.126704008914044	0.126704008914044	0.126704008914044	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.0622815849284411	0.0622815849284411	0.09065613468922064	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.018878403230517572	0.03506556675901663	0.2091469245509846	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0382005026576155	0.0382005026576155	0.0382005026576155	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	0.0189193405892166	0.0189193405892166	0.0189193405892166	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.010356761357361	0.010356761357361	0.010356761357361	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.0231759185008721	0.0231759185008721	0.0231759185008721	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.0033311590605522	0.0033311590605522	0.0033311590605522	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.1926507646249273	0.1926507646249273	0.1926507646249273	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.0123745613151312	0.017563712809859598	0.030384659794349116	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	-0.0239705838665458	0.0239705838665458	0.0239705838665458	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.0340425403517259	0.0685153522434161	0.10819656229879275	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	-0.0435009336963339	0.0435009336963339	0.0435009336963339	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	-0.0805610753392376	0.0805610753392376	0.0805610753392376	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	0.0005495211744955	0.0005495211744955	0.0005495211744955	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	0.0136884004887258	0.0136884004887258	0.0136884004887258	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	-0.0872225851208448	0.0872225851208448	0.0872225851208448	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	-0.0024803464150939	0.0024803464150939	0.0024803464150939	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	-0.01557383100989435	0.02121239673991405	0.03721585650703912	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	oxidative stress / antioxidant	-0.1153961897524211	0.1153961897524211	0.1153961897524211	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	oxidative stress / mitochondrial	-0.1949350340751092	0.1949350340751092	0.1949350340751092	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	peroxisome / metabolism	0.0540316401869331	0.0540316401869331	0.0540316401869331	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	proteostasis / chaperone	-0.2740948262673859	0.2740948262673859	0.2740948262673859	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	True
PFDN5	ribosomal / translation	-0.3561917802714407	0.3561917802714407	0.3561917802714407	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	ribosome biogenesis / nucleolar	-0.1154151618682508	0.1154151618682508	0.1154151618682508	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
