target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PARK7	NF-κB / copper signaling	0.0141923253717695	0.0141923253717695	0.0141923253717695	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0123875099112414	0.0123875099112414	0.0123875099112414	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	0.1841969064786338	0.1841969064786338	0.1841969064786338	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.0020643072466127003	0.0151591812377352	0.021636179894192073	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	7.889268326487502e-05	7.889268326487502e-05	7.889268326487502e-05	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	0.01086534860996995	0.01086534860996995	0.01591948120358323	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.0528194462876611	0.0528194462876611	0.0528194462876611	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.310365084209697	0.310365084209697	0.310365084209697	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	0.0036854151886688	0.0036854151886688	0.0036854151886688	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	0.0233466059664903	0.0233466059664903	0.0233466059664903	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0246673409649055	0.0246673409649055	0.0246673409649055	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	-0.03575269324435	0.03575269324435	0.03575269324435	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.00386035148951465	0.00386035148951465	0.006411356350078245	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1269017161082751	0.1269017161082751	0.1269017161082751	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	0.0308325137993265	0.0308325137993265	0.0308325137993265	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0129048207139397	0.0129048207139397	0.0129048207139397	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	0.2059298346986755	0.2059298346986755	0.2059298346986755	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.0557510246325958	0.0557510246325958	0.0557510246325958	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	0.1224459146969921	0.1224459146969921	0.1224459146969921	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	0.2683226905246121	0.2683226905246121	0.2683226905246121	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.034737991611475	0.034737991611475	0.034737991611475	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.00924590234667845	0.01880547062052195	0.029635533923438206	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	0.003881511132746349	0.013176076637101452	0.07533855497412158	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.0037336286875655	0.0037336286875655	0.0037336286875655	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.0192341043881779	0.0192341043881779	0.0192341043881779	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0032944217004965	0.0032944217004965	0.0032944217004965	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0525070450741926	0.0525070450741926	0.0525070450741926	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.008366818861278	0.008366818861278	0.008366818861278	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.1567462538621238	0.1567462538621238	0.1567462538621238	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.0037901546096361	0.0139032659187826	0.02037969946654403	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	9.567881691587856e-06	9.567881691587856e-06	9.567881691587856e-06	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.0056726019488929505	0.00610419196763745	0.011784699609947949	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	-0.117759822603581	0.117759822603581	0.117759822603581	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0837722885296936	0.0837722885296936	0.0837722885296936	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.2581988518083681	0.2581988518083681	0.2581988518083681	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	0.0179347143401724	0.0179347143401724	0.0179347143401724	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0366257191733477	0.0366257191733477	0.0366257191733477	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0190411725572913	0.0190411725572913	0.0190411725572913	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	-0.00352048382044505	0.00352048382044505	0.005183454179195156	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.126187330297101	0.126187330297101	0.126187330297101	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.1765646060464511	0.1765646060464511	0.1765646060464511	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0086766293098354	0.0086766293098354	0.0086766293098354	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0722104205608981	0.0722104205608981	0.0722104205608981	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.4174328274101295	0.4174328274101295	0.4174328274101295	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.2265302349186367	0.2265302349186367	0.2265302349186367	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	0.0450859356642419	0.0450859356642419	0.0450859356642419	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0774223591730335	0.0774223591730335	0.0774223591730335	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.008934972150957548	0.05980560772910665	0.08551660006321776	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.01095872086388355	0.023307750872193226	0.1370166485916068	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0292617188251241	0.0292617188251241	0.0292617188251241	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0052910131799912	0.0052910131799912	0.0052910131799912	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	-0.0102109122572994	0.0102109122572994	0.0102109122572994	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0388087590684491	0.0388087590684491	0.0388087590684491	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0246673743658103	0.0246673743658103	0.0246673743658103	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	0.160327611466668	0.160327611466668	0.160327611466668	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0151274393265032	0.0218386637995075	0.03757037814888094	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	1.4360131971969202e-16	1.4360131971969202e-16	1.4360131971969202e-16	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.0076568445017818	0.0120526336339337	0.020193724036853433	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.4011047152576221	0.4011047152576221	0.4011047152576221	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0910491363512765	0.0910491363512765	0.0910491363512765	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0844354292090155	0.0844354292090155	0.0844354292090155	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0913017334329164	0.0913017334329164	0.0913017334329164	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0164256912530513	0.0164256912530513	0.0164256912530513	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.00561314751703	0.00561314751703	0.00561314751703	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.0045463201191322	0.005084675244205699	0.009646030164234872	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0273587968817247	0.0273587968817247	0.0273587968817247	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.0016163875498536	0.0016163875498536	0.0016163875498536	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0236803818320765	0.0236803818320765	0.0236803818320765	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0331456230093902	0.0331456230093902	0.0331456230093902	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.0120373663814801	0.0120373663814801	0.0120373663814801	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.0872785894217189	0.0872785894217189	0.0872785894217189	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0401490647654295	0.0401490647654295	0.0401490647654295	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.1019485905295655	0.1019485905295655	0.1019485905295655	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.009876813521642248	0.04912231557567675	0.07085976760980338	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	-0.0010536117167313666	0.012086837097875912	0.0705213058698452	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0196955525783555	0.0196955525783555	0.0196955525783555	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0309335666549557	0.0309335666549557	0.0309335666549557	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0149562160501412	0.0149562160501412	0.0149562160501412	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.0283594049418294	0.0283594049418294	0.0283594049418294	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.0067020417471174	0.0067020417471174	0.0067020417471174	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.5500767721422872	0.5500767721422872	0.5500767721422872	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.00274330414590385	0.00758574615688665	0.01140782734736583	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	4.7081843587403e-05	4.7081843587403e-05	4.7081843587403e-05	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.002329447811981399	0.0232475724901981	0.033041669261578185	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	-0.0620612001737139	0.0620612001737139	0.0620612001737139	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	-0.216794642433574	0.216794642433574	0.216794642433574	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.0213679983522789	0.0213679983522789	0.0213679983522789	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	0.0502266962526799	0.0502266962526799	0.0502266962526799	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	0.0369744397327823	0.0369744397327823	0.0369744397327823	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	0.0030537046550295	0.0030537046550295	0.0030537046550295	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	-0.0043365244211565	0.0045565766211279005	0.008895823127681448	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	oxidative stress / antioxidant	0.0382488814164697	0.0382488814164697	0.0382488814164697	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	oxidative stress / mitochondrial	0.2406009774403719	0.2406009774403719	0.2406009774403719	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	peroxisome / metabolism	0.0019529796279033	0.0019529796279033	0.0019529796279033	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	proteostasis / chaperone	0.0218737885198431	0.0218737885198431	0.0218737885198431	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	True
