target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PARK7	cell cycle / replication	0.0144381513819098	0.0144381513819098	0.0144381513819098	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	0.005008187197497549	0.027000647060880748	0.03883598539271089	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.0422558955720786	0.0422558955720786	0.0422558955720786	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.0268055822746851	0.0268055822746851	0.0268055822746851	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0879743877536689	0.0879743877536689	0.0879743877536689	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.0361955433672531	0.0361955433672531	0.0361955433672531	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.06722423702364	0.06722423702364	0.06722423702364	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	-0.0096193764250016	0.0096193764250016	0.0096193764250016	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.03231684485909375	0.03231684485909375	0.05943888798091257	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	0.0481412787602433	0.0481412787602433	0.0481412787602433	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0686515865705585	0.0686515865705585	0.0686515865705585	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0490656239027076	0.0490656239027076	0.0490656239027076	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	0.0302130249242487	0.0302130249242487	0.0302130249242487	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	0.0283757528262769	0.0283757528262769	0.0283757528262769	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	0.0029400418012039	0.0029400418012039	0.0029400418012039	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.0748408939077922	0.0748408939077922	0.0748408939077922	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0013291081158972	0.0013291081158972	0.0013291081158972	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.028780057101683902	0.09170890918476429	0.13593245168564813	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.020016983351588413	0.037483646003535494	0.18832933038072083	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.005135572149592	0.005135572149592	0.005135572149592	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.1450829628022416	0.1450829628022416	0.1450829628022416	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0374162671930689	0.0374162671930689	0.0374162671930689	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	0.0007275599891889	0.0007275599891889	0.0007275599891889	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.083565916474594	0.083565916474594	0.083565916474594	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.2766823114573502	0.2766823114573502	0.2766823114573502	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.0108668712305727	0.0383531560930604	0.056374701287731976	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0058727534487843	0.0058727534487843	0.0058727534487843	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.01920886705035855	0.01920886705035855	0.03200907441597681	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.1869358845182533	0.1869358845182533	0.1869358845182533	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	0.0371811959845922	0.0371811959845922	0.0371811959845922	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.1022091690189277	0.1022091690189277	0.1022091690189277	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.0025524168795212	0.0025524168795212	0.0025524168795212	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0494104298960682	0.0494104298960682	0.0494104298960682	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0453680839498304	0.0453680839498304	0.0453680839498304	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.02853846544858845	0.02853846544858845	0.04730490400267723	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	0.0243094344304093	0.0243094344304093	0.0243094344304093	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0462206898115253	0.0462206898115253	0.0462206898115253	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	-0.0579959196085029	0.0579959196085029	0.0579959196085029	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.2645305660466852	0.2645305660466852	0.2645305660466852	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.139678367038313	0.139678367038313	0.139678367038313	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0649670531542403	0.0649670531542403	0.0649670531542403	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	0.0048354957864216	0.0048354957864216	0.0048354957864216	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0055645266802453	0.0055645266802453	0.0055645266802453	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.07548503485246205	0.07548503485246205	0.1105009611666205	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.009993617985212318	0.046420616103508054	0.2507455534542508	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0261209519646936	0.0261209519646936	0.0261209519646936	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.1468025323836104	0.1468025323836104	0.1468025323836104	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0746641988091569	0.0746641988091569	0.0746641988091569	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.0377613562996137	0.0377613562996137	0.0377613562996137	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0393000584285126	0.0393000584285126	0.0393000584285126	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.2270068468272232	0.2270068468272232	0.2270068468272232	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	-0.0705661942588987	0.0705661942588987	0.10257956260174789	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0838413164019584	0.0838413164019584	0.0838413164019584	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	0.04557160665874775	0.04557160665874775	0.07270832892764892	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.0372798271604652	0.0372798271604652	0.0372798271604652	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0140761706931493	0.0140761706931493	0.0140761706931493	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0944112125522529	0.0944112125522529	0.0944112125522529	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0300758809262648	0.0300758809262648	0.0300758809262648	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0168199214350697	0.0168199214350697	0.0168199214350697	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0650517556707597	0.0650517556707597	0.0650517556707597	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.0342060811304751	0.0342060811304751	0.05386697140661936	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.1332223792241105	0.1332223792241105	0.1332223792241105	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0688824949644184	0.0688824949644184	0.0688824949644184	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	-0.049426410817533	0.049426410817533	0.049426410817533	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1262157890100774	0.1262157890100774	0.1262157890100774	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1541007677120531	0.1541007677120531	0.1541007677120531	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.1653851439745528	0.1653851439745528	0.1653851439745528	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0638881828024455	0.0638881828024455	0.0638881828024455	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	-0.1155401905743933	0.1155401905743933	0.1155401905743933	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.020847036509948	0.020847036509948	0.0318405270412869	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	-0.023062056078907683	0.04101499956582192	0.23723784894316496	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0081956325031942	0.0081956325031942	0.0081956325031942	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0755936381308333	0.0755936381308333	0.0755936381308333	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	-0.0035460991628069	0.0035460991628069	0.0035460991628069	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.0398403149192583	0.0398403149192583	0.0398403149192583	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.002228532377945	0.002228532377945	0.002228532377945	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.3117095770060563	0.3117095770060563	0.3117095770060563	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.0173288079572019	0.0173288079572019	0.03190100376494902	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	0.0190618056803941	0.0190618056803941	0.0190618056803941	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.04538429150695495	0.04538429150695495	0.08410924474121095	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	0.0383322067686195	0.0383322067686195	0.0383322067686195	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	-0.0919657375710107	0.0919657375710107	0.0919657375710107	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.0588547769672309	0.0588547769672309	0.0588547769672309	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	-0.0903682976549729	0.0903682976549729	0.0903682976549729	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	-0.0170226368319508	0.0170226368319508	0.0170226368319508	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	0.0555805053670668	0.0555805053670668	0.0555805053670668	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	0.033799694799751354	0.033799694799751354	0.06401659383992575	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	oxidative stress / antioxidant	-0.1025311570002547	0.1025311570002547	0.1025311570002547	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	oxidative stress / mitochondrial	-0.0377121267698383	0.0377121267698383	0.0377121267698383	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	peroxisome / metabolism	0.0736177521711296	0.0736177521711296	0.0736177521711296	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	proteostasis / chaperone	-0.0587280723352727	0.0587280723352727	0.0587280723352727	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	True
PFDN5	ribosomal / translation	-0.0742777505916918	0.0742777505916918	0.0742777505916918	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	ribosome biogenesis / nucleolar	-0.0083919932634932	0.0083919932634932	0.0083919932634932	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	signaling / oncogene	0.0046321247384479	0.0046321247384479	0.0046321247384479	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	synaptic / signaling	0.0162962237627648	0.0162962237627648	0.0162962237627648	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
