target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	transcription / chromatin	-0.02845485997903825	0.03011775711839545	0.058596217459309305	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	-0.0025879660098252558	0.01965544877862942	0.10799298836035366	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0584276359493496	0.0584276359493496	0.0584276359493496	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0733088115387936	0.0733088115387936	0.0733088115387936	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.0048993680661629	0.0048993680661629	0.0048993680661629	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0775129510314565	0.0775129510314565	0.0775129510314565	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0136308134305944	0.0136308134305944	0.0136308134305944	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.0045440151786485	0.0045440151786485	0.0045440151786485	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.0015427325362312502	0.00602320938874355	0.008793073981150729	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.0313689656557689	0.0313689656557689	0.0313689656557689	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	0.01144563319404685	0.01144563319404685	0.016963291309727326	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0283446388212074	0.0283446388212074	0.0283446388212074	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.26093625846827	0.26093625846827	0.26093625846827	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0348193073058577	0.0348193073058577	0.0348193073058577	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.0927032690580369	0.0927032690580369	0.0927032690580369	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0280982176582461	0.0280982176582461	0.0280982176582461	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	-0.0001234304126184	0.0001234304126184	0.0001234304126184	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.0016059231093475499	0.00239533773992365	0.004078389859108382	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1455305214927479	0.1455305214927479	0.1455305214927479	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	0.0631611626159744	0.0631611626159744	0.0631611626159744	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0087066961764527	0.0087066961764527	0.0087066961764527	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.0938250467418168	0.0938250467418168	0.0938250467418168	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	0.2051332498019383	0.2051332498019383	0.2051332498019383	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.3098929449511663	0.3098929449511663	0.3098929449511663	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.1815148166983272	0.1815148166983272	0.1815148166983272	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.030117166380402	0.030117166380402	0.030117166380402	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.021413651271486346	0.10172331113994496	0.14701140425185305	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.0070450974105842334	0.013000416548566356	0.07117791599732903	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.036569971197712	0.036569971197712	0.036569971197712	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0346920475800236	0.0346920475800236	0.0346920475800236	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0156677388919965	0.0156677388919965	0.0156677388919965	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.1430232024954979	0.1430232024954979	0.1430232024954979	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0009997177218805	0.0009997177218805	0.0009997177218805	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.0665424795870667	0.0665424795870667	0.0665424795870667	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.028022703367951797	0.028022703367951797	0.041078901234735496	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.003231295332569	0.003231295332569	0.003231295332569	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.034982043820884746	0.034982043820884746	0.05166680987967277	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.1818850381201342	0.1818850381201342	0.1818850381201342	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	0.0323451861317337	0.0323451861317337	0.0323451861317337	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.0947047391146771	0.0947047391146771	0.0947047391146771	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.20241852751814	0.20241852751814	0.20241852751814	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	0.1012330910280019	0.1012330910280019	0.1012330910280019	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0037792868054208	0.0037792868054208	0.0037792868054208	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	-0.00085379099534335	0.00085379099534335	0.00123959022125091	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.1553266727839207	0.1553266727839207	0.1553266727839207	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.192189668781665	0.192189668781665	0.192189668781665	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0343946406758983	0.0343946406758983	0.0343946406758983	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0017590120257938	0.0017590120257938	0.0017590120257938	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.0109059780957398	0.0109059780957398	0.0109059780957398	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.1386460952498804	0.1386460952498804	0.1386460952498804	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0303738351058547	0.0303738351058547	0.0303738351058547	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0789536250969806	0.0789536250969806	0.0789536250969806	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.09751643001985935	0.12561583599413884	0.22489460810043674	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.011805917102092545	0.026372717048805186	0.17054261367011164	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0120639717139928	0.0120639717139928	0.0120639717139928	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.048543291706273	0.048543291706273	0.048543291706273	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	-0.0182790722803413	0.0182790722803413	0.0182790722803413	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0165400223480473	0.0165400223480473	0.0165400223480473	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0604140659024505	0.0604140659024505	0.0604140659024505	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.3465692066351254	0.3465692066351254	0.3465692066351254	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.022103739833807	0.022103739833807	0.039267588545046084	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0300580209299457	0.0300580209299457	0.0300580209299457	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.08608459991344085	0.08608459991344085	0.13603892645643262	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.0261026201227238	0.0261026201227238	0.0261026201227238	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0357542682152895	0.0357542682152895	0.0357542682152895	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0247360822311945	0.0247360822311945	0.0247360822311945	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0288872411997972	0.0288872411997972	0.0288872411997972	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0202346131279583	0.0202346131279583	0.0202346131279583	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.031466029689803	0.031466029689803	0.031466029689803	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	-0.002103409007131	0.002103409007131	0.0036391663506881405	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.0763785632106755	0.0763785632106755	0.0763785632106755	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.1083575745874093	0.1083575745874093	0.1083575745874093	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0380632278669814	0.0380632278669814	0.0380632278669814	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1312422309879036	0.1312422309879036	0.1312422309879036	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	0.0308531197208231	0.0308531197208231	0.0308531197208231	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.148208339397958	0.148208339397958	0.148208339397958	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	0.0173404245119696	0.0173404245119696	0.0173404245119696	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0576143165246537	0.0576143165246537	0.0576143165246537	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.027334133674348848	0.036493801025110045	0.06448181723536481	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.011930338991949833	0.026282754904644257	0.16598559158498397	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.035760200064573	0.035760200064573	0.035760200064573	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0135383065964819	0.0135383065964819	0.0135383065964819	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0110213076574543	0.0110213076574543	0.0110213076574543	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	-0.1693863830222727	0.1693863830222727	0.1693863830222727	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.0387174294741957	0.0387174294741957	0.0387174294741957	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.4520245444342982	0.4520245444342982	0.4520245444342982	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.017712351657650352	0.01947797886516535	0.03723221889482541	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	-0.0152320068020325	0.0152320068020325	0.0152320068020325	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.034093899392727146	0.04642957824818445	0.08146287144590084	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	-0.0994811203804927	0.0994811203804927	0.0994811203804927	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	0.1647269209545837	0.1647269209545837	0.1647269209545837	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.0361377495139459	0.0361377495139459	0.0361377495139459	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	-0.0183355544668949	0.0183355544668949	0.0183355544668949	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	0.022209962195851	0.022209962195851	0.022209962195851	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	0.0328809773175592	0.0328809773175592	0.0328809773175592	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
