target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	transcription / chromatin	0.013944997458892149	0.03406613001125005	0.0520569720224275	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	-0.013081064233992004	0.03446624227989436	0.17326568835459194	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0304423632167154	0.0304423632167154	0.0304423632167154	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0125349637953535	0.0125349637953535	0.0125349637953535	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	-0.0204346431262392	0.0204346431262392	0.0204346431262392	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	0.0407077927047956	0.0407077927047956	0.0407077927047956	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.065224264208542	0.065224264208542	0.065224264208542	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.2387365640818619	0.2387365640818619	0.2387365640818619	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.02692361349585625	0.02692361349585625	0.046706418209017574	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.002098141470924	0.002098141470924	0.002098141470924	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.06261973450298006	0.06261973450298006	0.11948628973651924	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.009174806637394	0.009174806637394	0.009174806637394	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.0798283245461084	0.0798283245461084	0.0798283245461084	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0140169445163642	0.0140169445163642	0.0140169445163642	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.0115056305712326	0.0115056305712326	0.0115056305712326	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	-0.0583021911990162	0.0583021911990162	0.0583021911990162	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0132905628640913	0.0132905628640913	0.0132905628640913	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.0039731588400233	0.0039731588400233	0.007600058400250749	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.071058950884532	0.071058950884532	0.071058950884532	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0583602486036396	0.0583602486036396	0.0583602486036396	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0269451183313422	0.0269451183313422	0.0269451183313422	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.1312978002329168	0.1312978002329168	0.1312978002329168	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.119479529003557	0.119479529003557	0.119479529003557	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.0092100074083907	0.0092100074083907	0.0092100074083907	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.0974067355825969	0.0974067355825969	0.0974067355825969	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.0388793507845544	0.0388793507845544	0.0388793507845544	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.03740660753770375	0.03740660753770375	0.05357702565909479	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	0.011501328509072276	0.04630390208159095	0.25958125223645884	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.0079019727252298	0.0079019727252298	0.0079019727252298	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.108925354770015	0.108925354770015	0.108925354770015	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0023664878838163	0.0023664878838163	0.0023664878838163	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	0.0035196203644025	0.0035196203644025	0.0035196203644025	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0824980396587981	0.0824980396587981	0.0824980396587981	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.2132717909037613	0.2132717909037613	0.2132717909037613	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.016891302413969952	0.016891302413969952	0.02398968076158473	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.000878557562828	0.000878557562828	0.000878557562828	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.06673854956741025	0.06673854956741025	0.12653314423577797	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	-0.0889527968934897	0.0889527968934897	0.0889527968934897	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0430031444923975	0.0430031444923975	0.0430031444923975	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.0255862060672675	0.0255862060672675	0.0255862060672675	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.1017970114534958	0.1017970114534958	0.1017970114534958	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.101657894552898	0.101657894552898	0.101657894552898	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0469705227653718	0.0469705227653718	0.0469705227653718	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	-0.010873374464057	0.0126634374110559	0.02360478423113997	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.0193453650309554	0.0193453650309554	0.0193453650309554	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0889754591367817	0.0889754591367817	0.0889754591367817	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0882290559774345	0.0882290559774345	0.0882290559774345	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0896850559015569	0.0896850559015569	0.0896850559015569	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.0682705560726488	0.0682705560726488	0.0682705560726488	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	0.0774613449780838	0.0774613449780838	0.0774613449780838	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.1180442477896281	0.1180442477896281	0.1180442477896281	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0587110081942223	0.0587110081942223	0.0587110081942223	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.026468441814942047	0.06204010120136585	0.09538922967701007	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.0031454947185485618	0.040602597630698394	0.209996698696142	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0041117904640859	0.0041117904640859	0.0041117904640859	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	0.0074124458344682	0.0074124458344682	0.0074124458344682	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	-0.0047657331294912	0.0047657331294912	0.0047657331294912	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.0582224983627546	0.0582224983627546	0.0582224983627546	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0047932524044645	0.0047932524044645	0.0047932524044645	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.1827780546366715	0.1827780546366715	0.1827780546366715	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0116201358509359	0.0116201358509359	0.01683755043688431	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0033868809696286	0.0033868809696286	0.0033868809696286	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.0378470457565277	0.0378470457565277	0.054324476044631954	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.0862736873201255	0.0862736873201255	0.0862736873201255	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0498729374306299	0.0498729374306299	0.0498729374306299	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	0.0380349573009575	0.0380349573009575	0.0380349573009575	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0177574425524338	0.0177574425524338	0.0177574425524338	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.065592494906139	0.065592494906139	0.065592494906139	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.0408457305391096	0.0408457305391096	0.0408457305391096	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	-9.064614313805024e-05	0.00608000602466705	0.008599382534025734	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.0555376191304215	0.0555376191304215	0.0555376191304215	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.0210263433076762	0.0210263433076762	0.0210263433076762	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	-0.0253708106512122	0.0253708106512122	0.0253708106512122	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0239373180170354	0.0239373180170354	0.0239373180170354	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1375061193508471	0.1375061193508471	0.1375061193508471	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.0488306453020674	0.0488306453020674	0.0488306453020674	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0590759422018596	0.0590759422018596	0.0590759422018596	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	-0.0187769373624182	0.0187769373624182	0.0187769373624182	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.0333003839544823	0.0333003839544823	0.04883129754534648	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	-0.023426781556901175	0.034073778126785886	0.17494539595612715	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0167837677456563	0.0167837677456563	0.0167837677456563	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0393594381300703	0.0393594381300703	0.0393594381300703	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0023496383957963	0.0023496383957963	0.0023496383957963	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	0.0326658148224103	0.0326658148224103	0.0326658148224103	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.0052792173068391	0.0052792173068391	0.0052792173068391	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.2852038683115983	0.2852038683115983	0.2852038683115983	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.0043953376484213	0.0046571159926062	0.009056237895750986	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	0.0031392462551593	0.0031392462551593	0.0031392462551593	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	-0.041140574909397896	0.041140574909397896	0.07298189764225453	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	-0.1382377318910483	0.1382377318910483	0.1382377318910483	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	-0.1018460419075586	0.1018460419075586	0.1018460419075586	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.1062048259860908	0.1062048259860908	0.1062048259860908	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	-0.0153627663439377	0.0153627663439377	0.0153627663439377	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	-0.0498029860865589	0.0498029860865589	0.0498029860865589	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	-0.0200537953417039	0.0200537953417039	0.0200537953417039	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	0.0137999827926311	0.0137999827926311	0.02224768343423903	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
