target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	growth factor / proliferation	-0.0384310879543035	0.0384310879543035	0.0384310879543035	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	mTOR / lysosome / signaling	0.0098553029253487	0.0098553029253487	0.0098553029253487	1	1	1.0	shift_excess	moderate	growth / proliferation	False
PA2G4	metabolism / transcription	-0.0116302572401386	0.0116302572401386	0.0116302572401386	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	0.022905866059803	0.022905866059803	0.022905866059803	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	0.00156348658849155	0.00156348658849155	0.002458296128059636	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.1890109976224925	0.1890109976224925	0.1890109976224925	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	-0.3281642967883711	0.3281642967883711	0.3281642967883711	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	0.0062535754810027	0.0062535754810027	0.0062535754810027	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	-0.0704151780855507	0.0704151780855507	0.0704151780855507	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	-0.0226060273836858	0.0226060273836858	0.0226060273836858	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.3884988322174267	0.3884988322174267	0.3884988322174267	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.0373101828782635	0.0373101828782635	0.0373101828782635	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0181488408238394	0.0181488408238394	0.0181488408238394	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	-0.0105955233175952	0.0184912505245216	0.03013939151125397	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.0028330904623725946	0.012322487524286817	0.07555686327524168	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	0.0026286363311728	0.0026286363311728	0.0026286363311728	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0264356393618608	0.0264356393618608	0.0264356393618608	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.0008208832398982	0.0008208832398982	0.0008208832398982	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0831068722262211	0.0831068722262211	0.0831068722262211	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0234368623934808	0.0234368623934808	0.0234368623934808	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.0592243750293561	0.0592243750293561	0.0592243750293561	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.0103475740888616	0.0103475740888616	0.014633807183017853	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0168417522471444	0.0168417522471444	0.0168417522471444	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.01046751823932605	0.01500433229777105	0.02587272408512714	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0123491122425062	0.0123491122425062	0.0123491122425062	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.0518659871467238	0.0518659871467238	0.0518659871467238	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.011046647347819	0.011046647347819	0.011046647347819	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.0996290133611536	0.0996290133611536	0.0996290133611536	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	-0.0265440402378187	0.0265440402378187	0.0265440402378187	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0131123431483506	0.0131123431483506	0.0131123431483506	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.0024418448491858	0.0024418448491858	0.004212122120361815	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.0346452547337146	0.0346452547337146	0.0346452547337146	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0542090198412852	0.0542090198412852	0.0542090198412852	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0210463967320758	0.0210463967320758	0.0210463967320758	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.2738063820876635	0.2738063820876635	0.2738063820876635	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.0032709434948956	0.0032709434948956	0.0032709434948956	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.4536881288763816	0.4536881288763816	0.4536881288763816	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.0189452147734316	0.0189452147734316	0.0189452147734316	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0024592421196852	0.0024592421196852	0.0024592421196852	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.0004891988997952996	0.0147868258178513	0.02092317056906217	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	0.0030758910558366	0.011301948219738534	0.06697748332963517	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.0195829741970579	0.0195829741970579	0.0195829741970579	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0281994108199726	0.0281994108199726	0.0281994108199726	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0042591986164986	0.0042591986164986	0.0042591986164986	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0868112654942988	0.0868112654942988	0.0868112654942988	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0233956093416343	0.0233956093416343	0.0233956093416343	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.0234885214093083	0.0234885214093083	0.0234885214093083	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.00690248655171535	0.00690248655171535	0.012108964060987713	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.0262152867837983	0.0262152867837983	0.0262152867837983	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.0315678823705381	0.0315678823705381	0.05849911669147002	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.0615916801682994	0.0615916801682994	0.0615916801682994	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.047650980995937	0.047650980995937	0.047650980995937	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.000451510326713	0.000451510326713	0.000451510326713	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.1201916842906355	0.1201916842906355	0.1201916842906355	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0071056209150493	0.0071056209150493	0.0071056209150493	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0150286941774353	0.0150286941774353	0.0150286941774353	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.00139399635983045	0.00339977035961795	0.00519647271701821	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.1807464688462932	0.1807464688462932	0.1807464688462932	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0462906457919548	0.0462906457919548	0.0462906457919548	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0125260033366407	0.0125260033366407	0.0125260033366407	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0511393260128744	0.0511393260128744	0.0511393260128744	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.0227773914016337	0.0227773914016337	0.0227773914016337	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0682693856602929	0.0682693856602929	0.0682693856602929	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0776871022478022	0.0776871022478022	0.0776871022478022	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0103586501379034	0.0103586501379034	0.0103586501379034	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.0397371918536455	0.0397371918536455	0.05620347886956057	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.001280764759456761	0.014798248122999616	0.0874564186570383	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0065131576734216	0.0065131576734216	0.0065131576734216	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0129532698800867	0.0129532698800867	0.0129532698800867	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	-0.0038191318900815	0.0038191318900815	0.0038191318900815	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.018839087841935	0.018839087841935	0.018839087841935	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0133936396866769	0.0133936396866769	0.0133936396866769	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.0294713530487193	0.0294713530487193	0.0294713530487193	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0073214979260371495	0.0073214979260371495	0.011399021668161759	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0217157932542597	0.0217157932542597	0.0217157932542597	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.016204993556118652	0.016204993556118652	0.027387275742909296	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.0603707889809651	0.0603707889809651	0.0603707889809651	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0279251831988213	0.0279251831988213	0.0279251831988213	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0274526087638357	0.0274526087638357	0.0274526087638357	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0204871745331681	0.0204871745331681	0.0204871745331681	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0093785723964398	0.0093785723964398	0.0093785723964398	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0075035839687097	0.0075035839687097	0.0075035839687097	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.0008421105334630501	0.00109138591757345	0.001949499100613829	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.0028004721255856	0.0028004721255856	0.0028004721255856	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.057868946029282	0.057868946029282	0.057868946029282	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0064320983352265	0.0064320983352265	0.0064320983352265	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0154848181974419	0.0154848181974419	0.0154848181974419	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	0.0223046847071388	0.0223046847071388	0.0223046847071388	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.0320795173759072	0.0320795173759072	0.0320795173759072	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0289931423836926	0.0289931423836926	0.0289931423836926	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0177263390446588	0.0177263390446588	0.0177263390446588	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.02297787252638525	0.02297787252638525	0.0332674009141265	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	-0.003708547817798506	0.009668970835136906	0.05246646272221378	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0109991156830357	0.0109991156830357	0.0109991156830357	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0207911219857365	0.0207911219857365	0.0207911219857365	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	0.0015977632851322	0.0015977632851322	0.0015977632851322	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
