target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	metabolism / transcription	-0.0740597745162353	0.0740597745162353	0.0740597745162353	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	0.0854534052286456	0.0854534052286456	0.0854534052286456	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	0.00244814547552415	0.00867313406873965	0.012744933961669772	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.077062120259914	0.077062120259914	0.077062120259914	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	0.121501947354863	0.121501947354863	0.121501947354863	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	0.034017518923147	0.034017518923147	0.034017518923147	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	0.1856297960496211	0.1856297960496211	0.1856297960496211	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	-0.4616908871724164	0.4616908871724164	0.4616908871724164	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.5369563601334866	0.5369563601334866	0.5369563601334866	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.2512672136483969	0.2512672136483969	0.2512672136483969	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0313067976834734	0.0313067976834734	0.0313067976834734	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	-0.2090206124051513	0.2090206124051513	0.3201004048503946	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.012561668182208927	0.03457865405144552	0.20714654101802746	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0672509476698125	0.0672509476698125	0.0672509476698125	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0157959587035219	0.0157959587035219	0.0157959587035219	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	-0.0123205747690573	0.0123205747690573	0.0123205747690573	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	0.0785667211516594	0.0785667211516594	0.0785667211516594	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.1514555123380672	0.1514555123380672	0.1514555123380672	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.1774952363279773	0.1774952363279773	0.1774952363279773	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.015472447929442301	0.0327490654411614	0.051223001321647976	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.0089520928949469	0.0089520928949469	0.0089520928949469	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.0743195314298451	0.0743195314298451	0.11463913441771709	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.0954069043475161	0.0954069043475161	0.0954069043475161	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	0.1532230755859563	0.1532230755859563	0.1532230755859563	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.1448823598837004	0.1448823598837004	0.1448823598837004	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.2190847814781804	0.2190847814781804	0.2190847814781804	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0415680436847368	0.0415680436847368	0.0415680436847368	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0136694261548555	0.0136694261548555	0.0136694261548555	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.00010545801343015012	0.0033198533835244503	0.004697349865763753	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.2455081914925296	0.2455081914925296	0.2455081914925296	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	0.0666888545117609	0.0666888545117609	0.0666888545117609	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0451292925549916	0.0451292925549916	0.0451292925549916	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	0.1592613213147556	0.1592613213147556	0.1592613213147556	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.1177177061786528	0.1177177061786528	0.1177177061786528	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.2024228558102734	0.2024228558102734	0.2024228558102734	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.3615445067101435	0.3615445067101435	0.3615445067101435	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	-0.0335488666172634	0.0335488666172634	0.0335488666172634	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	-0.05500739932722775	0.10033241283889174	0.16181722434165596	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.024555804555530615	0.034385501058407944	0.20987359236960418	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.004577987169556	0.004577987169556	0.004577987169556	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.0096832152087038	0.0096832152087038	0.0096832152087038	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0028998820895623	0.0028998820895623	0.0028998820895623	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	0.0015112371056436	0.0015112371056436	0.0015112371056436	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.1101373861777806	0.1101373861777806	0.1101373861777806	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.14108919979335	0.14108919979335	0.14108919979335	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.0212738064353249	0.0224841722926346	0.043774715166007616	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0099417921431385	0.0099417921431385	0.0099417921431385	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.012986773571270448	0.09905975519306726	0.14129041996329306	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.1457399073787814	0.1457399073787814	0.1457399073787814	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.2015697926575471	0.2015697926575471	0.2015697926575471	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.1029260964121064	0.1029260964121064	0.1029260964121064	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.0924287660297181	0.0924287660297181	0.0924287660297181	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0875983059975415	0.0875983059975415	0.0875983059975415	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0039978427577658	0.0039978427577658	0.0039978427577658	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	6.210676641354995e-05	0.00513360924847685	0.007260551103942647	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.161407511976785	0.161407511976785	0.161407511976785	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.0421728405625713	0.0421728405625713	0.0421728405625713	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0089489482029186	0.0089489482029186	0.0089489482029186	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0102666752160713	0.0102666752160713	0.0102666752160713	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.0433071860571702	0.0433071860571702	0.0433071860571702	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	0.0292108750117265	0.0292108750117265	0.0292108750117265	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.073284126583985	0.073284126583985	0.073284126583985	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.0169093266818254	0.0169093266818254	0.0169093266818254	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.0671391475584826	0.0671391475584826	0.10740501351413441	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.002380402511052334	0.01993801612957951	0.10762738533627836	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	0.0846699103103759	0.0846699103103759	0.0846699103103759	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0556110246213498	0.0556110246213498	0.0556110246213498	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.005539667661172	0.005539667661172	0.005539667661172	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.0721190787555078	0.0721190787555078	0.0721190787555078	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0041813146345996	0.0041813146345996	0.0041813146345996	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.018624182496021	0.018624182496021	0.018624182496021	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0065558591360438505	0.0065558591360438505	0.01161907682655721	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0271073366751832	0.0271073366751832	0.0271073366751832	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.07760378036846445	0.08432881982710684	0.16207218503438223	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.013243340695666	0.013243340695666	0.013243340695666	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0172959384246598	0.0172959384246598	0.0172959384246598	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0648790577887205	0.0648790577887205	0.0648790577887205	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0531452822493497	0.0531452822493497	0.0531452822493497	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0768453127624813	0.0768453127624813	0.0768453127624813	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.0130939305057	0.0130939305057	0.0130939305057	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.004009232955798549	0.00640772492358615	0.010689517069560095	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.162498739942235	0.162498739942235	0.162498739942235	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	0.0519846819235105	0.0519846819235105	0.0519846819235105	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0188657652986776	0.0188657652986776	0.0188657652986776	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	0.0028493333684006	0.0028493333684006	0.0028493333684006	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.0370376583437589	0.0370376583437589	0.0370376583437589	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.1404467754142372	0.1404467754142372	0.1404467754142372	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.084709217013281	0.084709217013281	0.084709217013281	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0043426169870817	0.0043426169870817	0.0043426169870817	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.053622971143763354	0.053622971143763354	0.08482274020949251	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.0028711650364781167	0.021834192158698962	0.1306320765807815	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0201271476200618	0.0201271476200618	0.0201271476200618	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	0.0389395628806843	0.0389395628806843	0.0389395628806843	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	-0.0345057871279304	0.0345057871279304	0.0345057871279304	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	0.0050499532373516	0.0050499532373516	0.0050499532373516	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.1904779546395021	0.1904779546395021	0.1904779546395021	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.2718545581264802	0.2718545581264802	0.2718545581264802	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
