target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PARK7	JAK-STAT signaling	-0.0081018479900416	0.0081018479900416	0.0081018479900416	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	-0.0018591432886423	0.0018591432886423	0.0018591432886423	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	0.1045577607059804	0.1045577607059804	0.1045577607059804	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	0.0347277835351264	0.0347277835351264	0.0347277835351264	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	0.1792872356146839	0.1792872356146839	0.1792872356146839	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.01304828850526735	0.01304828850526735	0.0230943888850793	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0007645740195684	0.0007645740195684	0.0007645740195684	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.025069269079866802	0.038124795903335104	0.06452857219665908	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.1031575824236274	0.1031575824236274	0.1031575824236274	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.3970369927379023	0.3970369927379023	0.3970369927379023	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0295375974960927	0.0295375974960927	0.0295375974960927	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	0.0426511830109265	0.0426511830109265	0.0426511830109265	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.0081683378239268	0.0081683378239268	0.0081683378239268	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.009688606166092	0.009688606166092	0.009688606166092	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.0030581690359507002	0.005220677558152	0.008556619895570864	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1318473356405493	0.1318473356405493	0.1318473356405493	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.0471981291233296	0.0471981291233296	0.0471981291233296	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0169221404734639	0.0169221404734639	0.0169221404734639	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	0.2468241899069035	0.2468241899069035	0.2468241899069035	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.087805233220101	0.087805233220101	0.087805233220101	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	0.2403748969602852	0.2403748969602852	0.2403748969602852	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	0.1728033687052332	0.1728033687052332	0.1728033687052332	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.0427436156438804	0.0427436156438804	0.0427436156438804	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.00149151939602105	0.0031835068110181498	0.0049717895620200875	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.0028487670096953837	0.013474751539458294	0.07900856013836824	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.1603245937870298	0.1603245937870298	0.1603245937870298	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.0608904130322658	0.0608904130322658	0.0608904130322658	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0198475406000719	0.0198475406000719	0.0198475406000719	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	0.0299413448080733	0.0299413448080733	0.0299413448080733	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0245321159345813	0.0245321159345813	0.0245321159345813	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	0.2174425775915724	0.2174425775915724	0.2174425775915724	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	0.022182929127067697	0.022182929127067697	0.04029730313657417	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.0029429959085697	0.0029429959085697	0.0029429959085697	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	-0.030579594982151802	0.0476569757633966	0.08007869839333573	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	-0.3095028425678931	0.3095028425678931	0.3095028425678931	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.1284261880934684	0.1284261880934684	0.1284261880934684	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.1372704711951995	0.1372704711951995	0.1372704711951995	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	0.0164186291805192	0.0164186291805192	0.0164186291805192	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0259374724083073	0.0259374724083073	0.0259374724083073	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0374824832776846	0.0374824832776846	0.0374824832776846	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.0037868868430788504	0.00592965557369685	0.00995000775727917	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.0168386902420589	0.0168386902420589	0.0168386902420589	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.1253586202522338	0.1253586202522338	0.1253586202522338	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0419269254287289	0.0419269254287289	0.0419269254287289	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0649805104088562	0.0649805104088562	0.0649805104088562	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.5360767842037832	0.5360767842037832	0.5360767842037832	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.2869789950645385	0.2869789950645385	0.2869789950645385	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	0.118524476241921	0.118524476241921	0.118524476241921	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0814564641560899	0.0814564641560899	0.0814564641560899	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.008533790135350598	0.0292814655549982	0.0431330453161553	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.010111363163473133	0.023036806960216642	0.14500098104307552	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0210903991902783	0.0210903991902783	0.0210903991902783	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	0.0101519937700039	0.0101519937700039	0.0101519937700039	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	-0.0015823842834267	0.0015823842834267	0.0015823842834267	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.1130549788878523	0.1130549788878523	0.1130549788878523	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0123206675252444	0.0123206675252444	0.0123206675252444	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	0.143730510142418	0.143730510142418	0.143730510142418	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0152539044176003	0.0152539044176003	0.02672123870292661	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-0.0340236640669363	0.0340236640669363	0.0340236640669363	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	0.01743734227430565	0.01743734227430565	0.03295327281073991	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	0.327328345366158	0.327328345366158	0.327328345366158	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0868807604427441	0.0868807604427441	0.0868807604427441	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	0.0096507322532316	0.0096507322532316	0.0096507322532316	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.1086017345235683	0.1086017345235683	0.1086017345235683	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0165421399360506	0.0165421399360506	0.0165421399360506	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0007257084942157	0.0007257084942157	0.0007257084942157	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.0019133902214397498	0.0050868418360233494	0.007685964091019247	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0235723863621326	0.0235723863621326	0.0235723863621326	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0036447375871338	0.0036447375871338	0.0036447375871338	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0229392992719405	0.0229392992719405	0.0229392992719405	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1396147289463248	0.1396147289463248	0.1396147289463248	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.0574805491499326	0.0574805491499326	0.0574805491499326	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.3186018143743869	0.3186018143743869	0.3186018143743869	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0067232831946185	0.0067232831946185	0.0067232831946185	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0600071186992507	0.0600071186992507	0.0600071186992507	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	0.0031880859565186007	0.06705807402046349	0.0949415523719737	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.003726684441421206	0.011591061892508484	0.06673432167892039	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	0.0372867978128067	0.0372867978128067	0.0372867978128067	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0120183533666285	0.0120183533666285	0.0120183533666285	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / MAPK signaling	-0.0028653702246057	0.0028653702246057	0.0028653702246057	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	NF-κB / copper signaling	0.0562479680335807	0.0562479680335807	0.0562479680335807	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	RNA processing / spliceosome	-0.0145643752329826	0.0145643752329826	0.0145643752329826	1	1	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	RNA processing / transcription	-0.5829223536181061	0.5829223536181061	0.5829223536181061	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	TGF-beta / BMP signaling	0.0012985678804828	0.002874131731463	0.0044602492643403	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	cell cycle / replication	0.0348500719744083	0.0348500719744083	0.0348500719744083	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	chromatin remodeling	0.0044536560560325495	0.00790014511764275	0.012825548342683051	2	2	1.0	canonical_backbone	high	proteostasis / chaperone	False
PFDN5	cytoskeleton / cell motility	0.1512251962005667	0.1512251962005667	0.1512251962005667	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth / proliferation	-0.260988997368094	0.260988997368094	0.260988997368094	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	growth factor / proliferation	-0.096475477335503	0.096475477335503	0.096475477335503	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	mTOR / lysosome / signaling	0.0196430761063304	0.0196430761063304	0.0196430761063304	1	1	1.0	shift_excess	moderate	proteostasis / chaperone	False
PFDN5	metabolism / transcription	-0.0358163220654292	0.0358163220654292	0.0358163220654292	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / co-activator	-0.0073420895167385	0.0073420895167385	0.0073420895167385	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	nuclear receptor / metabolism	-0.0034235467507750003	0.0034235467507750003	0.006083891809807845	2	2	1.0	context_deviation	moderate	proteostasis / chaperone	False
PFDN5	oxidative stress / antioxidant	-0.0321376999544874	0.0321376999544874	0.0321376999544874	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	oxidative stress / mitochondrial	0.2288120776050417	0.2288120776050417	0.2288120776050417	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
