target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	growth / proliferation	-0.1261721279518701	0.1261721279518701	0.1261721279518701	1	1	1.0	context_deviation	provisional	growth / proliferation	True
PA2G4	growth factor / proliferation	-0.0459490600711738	0.0459490600711738	0.0459490600711738	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	mTOR / lysosome / signaling	-0.0033431320971115	0.0033431320971115	0.0033431320971115	1	1	1.0	shift_excess	moderate	growth / proliferation	False
PA2G4	metabolism / transcription	-0.0614178451907154	0.0614178451907154	0.0614178451907154	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	0.0134957518537306	0.0134957518537306	0.0134957518537306	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	-0.00828878633218965	0.00828878633218965	0.012137751949144874	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	0.0864808936284073	0.0864808936284073	0.0864808936284073	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	0.0017078818895244	0.0017078818895244	0.0017078818895244	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	-0.0550073725217872	0.0550073725217872	0.0550073725217872	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	-0.0555475684900579	0.0555475684900579	0.0555475684900579	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	0.0479701837497388	0.0479701837497388	0.0479701837497388	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	0.0208622048108475	0.0208622048108475	0.0208622048108475	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.1274305488302776	0.1274305488302776	0.1274305488302776	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0851776162417077	0.0851776162417077	0.0851776162417077	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	0.08083517756982349	0.08083517756982349	0.14397513498416903	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	-0.0055506616090123945	0.029387343171617595	0.14504253475191686	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.04398099203332	0.04398099203332	0.04398099203332	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0434241172758833	0.0434241172758833	0.0434241172758833	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.0206056395702462	0.0206056395702462	0.0206056395702462	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0113253932540666	0.0113253932540666	0.0113253932540666	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	0.0303007621128691	0.0303007621128691	0.0303007621128691	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.4354609789073014	0.4354609789073014	0.4354609789073014	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.0260895657015142	0.035123329814971	0.06187590380406345	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.0199607703834772	0.0199607703834772	0.0199607703834772	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.006048787332722551	0.04669791830300315	0.06659254315657964	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.0776634387544517	0.0776634387544517	0.0776634387544517	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.1757647421257593	0.1757647421257593	0.1757647421257593	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0887784544116889	0.0887784544116889	0.0887784544116889	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.072511222917424	0.072511222917424	0.072511222917424	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	-0.0295363935839649	0.0295363935839649	0.0295363935839649	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0469590511281752	0.0469590511281752	0.0469590511281752	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.00508563737857305	0.01750950679076555	0.025785520572685912	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.0116371731593123	0.0116371731593123	0.0116371731593123	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.1293622551344013	0.1293622551344013	0.1293622551344013	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	-0.0320183378690772	0.0320183378690772	0.0320183378690772	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.1283883783121404	0.1283883783121404	0.1283883783121404	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.098725191692766	0.098725191692766	0.098725191692766	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.1020533015520674	0.1020533015520674	0.1020533015520674	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.1774277593329021	0.1774277593329021	0.1774277593329021	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.0018280307085656	0.0018280307085656	0.0018280307085656	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.0586571833185723	0.0586571833185723	0.08798262255659418	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.004946250720385219	0.03043515381348098	0.17796844022864938	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.0013655660607045	0.0013655660607045	0.0013655660607045	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.0981230857880814	0.0981230857880814	0.0981230857880814	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0649612406425576	0.0649612406425576	0.0649612406425576	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0170532208030473	0.0170532208030473	0.0170532208030473	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0382174510319365	0.0382174510319365	0.0382174510319365	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.2964083494364762	0.2964083494364762	0.2964083494364762	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.0028498453426065505	0.00865346545308765	0.012884415611470914	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0217179171741008	0.0217179171741008	0.0217179171741008	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.03717673947696985	0.06773132456063255	0.1092670333163323	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	-0.0353477172426108	0.0353477172426108	0.0353477172426108	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0693660404579736	0.0693660404579736	0.0693660404579736	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	0.0155530389659965	0.0155530389659965	0.0155530389659965	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	0.0800204009229079	0.0800204009229079	0.0800204009229079	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0269114646327015	0.0269114646327015	0.0269114646327015	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0048777844865584	0.0048777844865584	0.0048777844865584	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.009219221020982	0.009219221020982	0.015873906177405174	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	-0.0161527018382063	0.0161527018382063	0.0161527018382063	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	-0.1022271213911152	0.1022271213911152	0.1022271213911152	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0303441542154259	0.0303441542154259	0.0303441542154259	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.1016583177347478	0.1016583177347478	0.1016583177347478	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.0280984560055101	0.0280984560055101	0.0280984560055101	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0606285502703292	0.0606285502703292	0.0606285502703292	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.1558948661520549	0.1558948661520549	0.1558948661520549	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0420479337008141	0.0420479337008141	0.0420479337008141	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	-0.010219738812012399	0.0385130750249132	0.056350687826509184	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.00027824558688020057	0.02044006648235526	0.11454053708964	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0203095289014154	0.0203095289014154	0.0203095289014154	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0385985848395125	0.0385985848395125	0.0385985848395125	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0412187287740808	0.0412187287740808	0.0412187287740808	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.0083989244048845	0.0083989244048845	0.0083989244048845	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	-0.0351633172671662	0.0351633172671662	0.0351633172671662	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	-0.1671153845011734	0.1671153845011734	0.1671153845011734	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	-0.008720686786145201	0.016250561717450002	0.026081837901294418	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0466318763792514	0.0466318763792514	0.0466318763792514	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.0190848744880646	0.0674729831290148	0.09916487166888782	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.0698478393129233	0.0698478393129233	0.0698478393129233	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0203855659859277	0.0203855659859277	0.0203855659859277	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0570677105075752	0.0570677105075752	0.0570677105075752	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	0.0057017535382644	0.0057017535382644	0.0057017535382644	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0537355813395497	0.0537355813395497	0.0537355813395497	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0763669822256303	0.0763669822256303	0.0763669822256303	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.02471215459045805	0.03667160985884905	0.06253794934505498	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0528087239100447	0.0528087239100447	0.0528087239100447	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0170851049802875	0.0170851049802875	0.0170851049802875	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.1396962958341545	0.1396962958341545	0.1396962958341545	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1077726814050969	0.1077726814050969	0.1077726814050969	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.2249408880276049	0.2249408880276049	0.2249408880276049	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.1158620288164717	0.1158620288164717	0.1158620288164717	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0318807269766399	0.0318807269766399	0.0318807269766399	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.0578773776323937	0.0578773776323937	0.0578773776323937	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.042176381678146954	0.042176381678146954	0.06030156346641484	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	transcription regulation	0.009369537913736166	0.0331527771748616	0.15979645729117645	18	18	1.0	context_deviation	moderate	peroxisome / metabolism	False
PFDN5	ER stress / UPR	-0.0473479988120371	0.0473479988120371	0.0473479988120371	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
PFDN5	JAK-STAT signaling	-0.0068952915159956	0.0068952915159956	0.0068952915159956	1	1	1.0	context_deviation	provisional	proteostasis / chaperone	False
