target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	cell cycle / replication	0.0934747062221076	0.0934747062221076	0.0934747062221076	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	chromatin remodeling	-0.0409881802004349	0.0409881802004349	0.06724245780886208	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	cytoskeleton / cell motility	0.0388965272411661	0.0388965272411661	0.0388965272411661	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	growth / proliferation	-0.2582865096425213	0.2582865096425213	0.2582865096425213	1	1	1.0	context_deviation	provisional	growth / proliferation	True
PA2G4	growth factor / proliferation	-0.0585922935342141	0.0585922935342141	0.0585922935342141	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	mTOR / lysosome / signaling	0.0308910162266409	0.0308910162266409	0.0308910162266409	1	1	1.0	shift_excess	moderate	growth / proliferation	False
PA2G4	metabolism / transcription	-0.0392717808872937	0.0392717808872937	0.0392717808872937	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	0.0584390278124298	0.0584390278124298	0.0584390278124298	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	-0.00309647826033795	0.00309647826033795	0.004430953282345291	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.1380874395998332	0.1380874395998332	0.1380874395998332	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	-0.1774823172477166	0.1774823172477166	0.1774823172477166	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	-0.0248076320737327	0.0248076320737327	0.0248076320737327	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	-0.1206122699243072	0.1206122699243072	0.1206122699243072	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	0.0575374105549753	0.0575374105549753	0.0575374105549753	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.1130693614684705	0.1130693614684705	0.1130693614684705	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	0.0491057959607639	0.0491057959607639	0.0491057959607639	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0109576300154233	0.0109576300154233	0.0109576300154233	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	-0.019836789558339202	0.019836789558339202	0.03247934690543787	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	0.00970473398614789	0.031172022717062924	0.1711381052907929	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	0.0269232442614668	0.0269232442614668	0.0269232442614668	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	0.0244981267239364	0.0244981267239364	0.0244981267239364	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	0.0171954406710207	0.0171954406710207	0.0171954406710207	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	-0.0580376023463922	0.0580376023463922	0.0580376023463922	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	-0.0292994126730705	0.0292994126730705	0.0292994126730705	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.4104200297997931	0.4104200297997931	0.4104200297997931	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	-0.002792194450545297	0.0414972985430349	0.05881874082670288	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	-0.0221418835625145	0.0221418835625145	0.0221418835625145	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.0257025243443025	0.0471777848062588	0.07597845927491721	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	0.0895559453472452	0.0895559453472452	0.0895559453472452	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.0856472588872112	0.0856472588872112	0.0856472588872112	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.0006410816048928	0.0006410816048928	0.0006410816048928	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	-0.0011374800387704	0.0011374800387704	0.0011374800387704	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	0.021662583908391	0.021662583908391	0.021662583908391	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	0.0352335090898956	0.0352335090898956	0.0352335090898956	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	0.017231408771843	0.0266015935381194	0.044823347198299765	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.1858274222048137	0.1858274222048137	0.1858274222048137	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.1640099985984247	0.1640099985984247	0.1640099985984247	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0495804249197517	0.0495804249197517	0.0495804249197517	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.2760851445657257	0.2760851445657257	0.2760851445657257	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.3107825776957571	0.3107825776957571	0.3107825776957571	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.0334850013457899	0.0334850013457899	0.0334850013457899	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	0.0630623427442111	0.0630623427442111	0.0630623427442111	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.1017638758192563	0.1017638758192563	0.1017638758192563	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	-0.04175800699989805	0.04836531042172195	0.09036519684915272	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	0.011656928801856422	0.038092605601811824	0.19019913245241576	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	-0.0267469832661515	0.0267469832661515	0.0267469832661515	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	0.0314564325596603	0.0314564325596603	0.0314564325596603	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	0.0489888487668573	0.0489888487668573	0.0489888487668573	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-0.0054204100780206	0.0054204100780206	0.0054204100780206	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	-0.0294071778708244	0.0294071778708244	0.0294071778708244	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.2660293275521734	0.2660293275521734	0.2660293275521734	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.02619808722500795	0.02619808722500795	0.04063999324591094	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	-0.0522603191837761	0.0522603191837761	0.0522603191837761	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.011824038465641652	0.03827790237046015	0.056656962423332444	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.0629243516430215	0.0629243516430215	0.0629243516430215	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.000275049338261	0.000275049338261	0.000275049338261	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.0349599459504433	0.0349599459504433	0.0349599459504433	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	-0.0329157560054147	0.0329157560054147	0.0329157560054147	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	0.0063559323161364	0.0063559323161364	0.0063559323161364	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	0.0221644754671539	0.0221644754671539	0.0221644754671539	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.0081257040470543	0.0081257040470543	0.012377163652033027	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	0.0684241771070148	0.0684241771070148	0.0684241771070148	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.0640037552925665	0.0640037552925665	0.0640037552925665	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.0055469869524512	0.0055469869524512	0.0055469869524512	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	-0.0903010430795197	0.0903010430795197	0.0903010430795197	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	-0.1585799714945852	0.1585799714945852	0.1585799714945852	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	-0.0232308566772108	0.0232308566772108	0.0232308566772108	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.0647180947252712	0.0647180947252712	0.0647180947252712	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	0.0849687770376707	0.0849687770376707	0.0849687770376707	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.0048214433689831495	0.02700297593189955	0.038791932804103944	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	0.006902203268629302	0.03708207380182439	0.18043708919099424	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0698842653992539	0.0698842653992539	0.0698842653992539	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	-0.0274393639777389	0.0274393639777389	0.0274393639777389	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0407246126146852	0.0407246126146852	0.0407246126146852	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	-0.024982058446856	0.024982058446856	0.024982058446856	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.0560521140641425	0.0560521140641425	0.0560521140641425	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	0.1274006670309564	0.1274006670309564	0.1274006670309564	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	0.0028636865669012003	0.0228355499251474	0.032547289937484805	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	-0.0322617985710594	0.0322617985710594	0.0322617985710594	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	0.0025727568465697	0.0025727568465697	0.003977208977099969	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.1658871508136434	0.1658871508136434	0.1658871508136434	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	-0.0371213294362224	0.0371213294362224	0.0371213294362224	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	0.047724809374874	0.047724809374874	0.047724809374874	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0217732041064584	0.0217732041064584	0.0217732041064584	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	0.0195617585986376	0.0195617585986376	0.0195617585986376	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	0.0363588298820938	0.0363588298820938	0.0363588298820938	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.0232855941027107	0.0232855941027107	0.03980346894088806	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	-0.0869780064256999	0.0869780064256999	0.0869780064256999	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0284591420081536	0.0284591420081536	0.0284591420081536	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	0.0412304400354896	0.0412304400354896	0.0412304400354896	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.0824143949014191	0.0824143949014191	0.0824143949014191	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1056722661875784	0.1056722661875784	0.1056722661875784	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	0.1026231586731309	0.1026231586731309	0.1026231586731309	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	-0.0473206910082302	0.0473206910082302	0.0473206910082302	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	0.1717253044615293	0.1717253044615293	0.1717253044615293	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.03831262011330135	0.03831262011330135	0.05608939538301289	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
