target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PA2G4	TGF-beta / BMP signaling	0.02074332708838554	0.15316470319360437	0.2185850494570965	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	cell cycle / replication	0.0002740007475949	0.0002740007475949	0.0002740007475949	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	chromatin remodeling	-0.04909815261478115	0.04909815261478115	0.08600814491198346	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	cytoskeleton / cell motility	-0.0518148116639975	0.0518148116639975	0.0518148116639975	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	growth / proliferation	-0.1396459963219263	0.1396459963219263	0.1396459963219263	1	1	1.0	context_deviation	provisional	growth / proliferation	True
PA2G4	growth factor / proliferation	-0.1594539466983711	0.1594539466983711	0.1594539466983711	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	mTOR / lysosome / signaling	0.0175004929715529	0.0175004929715529	0.0175004929715529	1	1	1.0	shift_excess	moderate	growth / proliferation	False
PA2G4	metabolism / transcription	-0.0461432608973499	0.0461432608973499	0.0461432608973499	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / co-activator	-0.021568617586348	0.021568617586348	0.021568617586348	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	nuclear receptor / metabolism	0.00651804771733315	0.00651804771733315	0.009956711491859385	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	oxidative stress / antioxidant	-0.0843408922984114	0.0843408922984114	0.0843408922984114	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	oxidative stress / mitochondrial	-0.1310062704465961	0.1310062704465961	0.1310062704465961	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	peroxisome / metabolism	0.0737537997728294	0.0737537997728294	0.0737537997728294	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	proteostasis / chaperone	-0.2032289239664373	0.2032289239664373	0.2032289239664373	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	ribosomal / translation	-0.1554721513790453	0.1554721513790453	0.1554721513790453	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	ribosome biogenesis / nucleolar	-0.0366357733996016	0.0366357733996016	0.0366357733996016	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	signaling / oncogene	-0.1660567428305217	0.1660567428305217	0.1660567428305217	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	synaptic / signaling	0.0556911984713219	0.0556911984713219	0.0556911984713219	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	transcription / chromatin	0.0282834013990929	0.0282834013990929	0.05550099269551083	2	2	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	transcription regulation	-0.0026355827055674456	0.04441578195776801	0.28297804456810643	18	18	1.0	context_deviation	moderate	growth / proliferation	False
PARK7	ER stress / UPR	-0.0636390211127573	0.0636390211127573	0.0636390211127573	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	JAK-STAT signaling	-0.0653385993925825	0.0653385993925825	0.0653385993925825	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / MAPK signaling	-0.0486660776502985	0.0486660776502985	0.0486660776502985	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	NF-κB / copper signaling	0.1097818273956525	0.1097818273956525	0.1097818273956525	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	RNA processing / spliceosome	0.0609557885487211	0.0609557885487211	0.0609557885487211	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	RNA processing / transcription	-0.4511639417826676	0.4511639417826676	0.4511639417826676	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	TGF-beta / BMP signaling	0.001353176183730112	0.1713170444402093	0.24228644535554547	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	cell cycle / replication	0.0003300143289379	0.0003300143289379	0.0003300143289379	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	chromatin remodeling	-0.05003841588611305	0.05677399409531575	0.10702457166395536	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	cytoskeleton / cell motility	-0.1418678931764487	0.1418678931764487	0.1418678931764487	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth / proliferation	-0.1405506756203272	0.1405506756203272	0.1405506756203272	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	growth factor / proliferation	-0.2434808794147407	0.2434808794147407	0.2434808794147407	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	mTOR / lysosome / signaling	0.1766271323377028	0.1766271323377028	0.1766271323377028	1	1	1.0	shift_excess	moderate	oxidative stress / mitochondrial	False
PARK7	metabolism / transcription	-0.0184445652377125	0.0184445652377125	0.0184445652377125	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / co-activator	-0.0529377225677705	0.0529377225677705	0.0529377225677705	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	nuclear receptor / metabolism	-0.010613468061268	0.021144772655197402	0.033458843821254185	2	2	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PARK7	oxidative stress / antioxidant	-0.0527498345210066	0.0527498345210066	0.0527498345210066	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	oxidative stress / mitochondrial	-0.1566469965360737	0.1566469965360737	0.1566469965360737	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	True
PARK7	peroxisome / metabolism	0.0637474912172264	0.0637474912172264	0.0637474912172264	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	proteostasis / chaperone	-0.0861203405161199	0.0861203405161199	0.0861203405161199	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	ribosomal / translation	-0.1666749635738695	0.1666749635738695	0.1666749635738695	1	1	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	ribosome biogenesis / nucleolar	-0.0753606726915938	0.0753606726915938	0.0753606726915938	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	signaling / oncogene	-0.165585627718217	0.165585627718217	0.165585627718217	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	synaptic / signaling	0.0145357409746789	0.0145357409746789	0.0145357409746789	1	1	1.0	context_deviation	provisional	oxidative stress / mitochondrial	False
PARK7	transcription / chromatin	0.05122651067300345	0.05122651067300345	0.07335928444694823	2	2	1.0	canonical_backbone	high	oxidative stress / mitochondrial	False
PARK7	transcription regulation	-0.002966578163435229	0.0442645083393214	0.2473307303845502	18	18	1.0	context_deviation	moderate	oxidative stress / mitochondrial	False
PCBD1	ER stress / UPR	0.0263261733509725	0.0263261733509725	0.0263261733509725	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	JAK-STAT signaling	-0.055601763436009	0.055601763436009	0.055601763436009	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / MAPK signaling	-0.0351892420865196	0.0351892420865196	0.0351892420865196	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	NF-κB / copper signaling	-4.3902928138939146e-05	4.3902928138939146e-05	4.3902928138939146e-05	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	RNA processing / spliceosome	0.0130559462864531	0.0130559462864531	0.0130559462864531	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	RNA processing / transcription	-0.1951157392680191	0.1951157392680191	0.1951157392680191	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	TGF-beta / BMP signaling	-0.0274090451526346	0.0530898904237145	0.08449606169971681	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	cell cycle / replication	0.0001552113390062	0.0001552113390062	0.0001552113390062	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	chromatin remodeling	0.016773801349452153	0.02244344723938925	0.039624960206872936	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	cytoskeleton / cell motility	0.0100688763090248	0.0100688763090248	0.0100688763090248	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth / proliferation	-0.0782561924355127	0.0782561924355127	0.0782561924355127	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	growth factor / proliferation	-0.0666924301273261	0.0666924301273261	0.0666924301273261	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	mTOR / lysosome / signaling	0.0604840249234572	0.0604840249234572	0.0604840249234572	1	1	1.0	shift_excess	moderate	metabolism / transcription	False
PCBD1	metabolism / transcription	-0.0478365096461292	0.0478365096461292	0.0478365096461292	1	1	1.0	context_deviation	provisional	metabolism / transcription	True
PCBD1	nuclear receptor / co-activator	-0.0910309169332719	0.0910309169332719	0.0910309169332719	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	nuclear receptor / metabolism	0.0091368834906522	0.0097611222964311	0.018908312902405498	2	2	1.0	context_deviation	moderate	metabolism / transcription	False
PCBD1	oxidative stress / antioxidant	0.0754348416493424	0.0754348416493424	0.0754348416493424	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	oxidative stress / mitochondrial	0.0317783059694194	0.0317783059694194	0.0317783059694194	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	peroxisome / metabolism	0.031847055531115	0.031847055531115	0.031847055531115	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	proteostasis / chaperone	0.0138632324437799	0.0138632324437799	0.0138632324437799	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	ribosomal / translation	0.0124133905368482	0.0124133905368482	0.0124133905368482	1	1	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	ribosome biogenesis / nucleolar	0.0222800801007645	0.0222800801007645	0.0222800801007645	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	signaling / oncogene	-0.1098447944357463	0.1098447944357463	0.1098447944357463	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	synaptic / signaling	-0.010370059844718	0.010370059844718	0.010370059844718	1	1	1.0	context_deviation	provisional	metabolism / transcription	False
PCBD1	transcription / chromatin	0.06872700062318345	0.06872700062318345	0.11471686570143011	2	2	1.0	canonical_backbone	high	metabolism / transcription	False
PCBD1	transcription regulation	-0.006206172020092765	0.027206454583648752	0.15178499254316696	18	18	1.0	context_deviation	moderate	metabolism / transcription	False
PEX14	ER stress / UPR	-0.0212255777858072	0.0212255777858072	0.0212255777858072	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	JAK-STAT signaling	0.0070923688920243	0.0070923688920243	0.0070923688920243	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / MAPK signaling	0.0016354033880334	0.0016354033880334	0.0016354033880334	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	NF-κB / copper signaling	0.0091102380211103	0.0091102380211103	0.0091102380211103	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	RNA processing / spliceosome	0.1276846188862456	0.1276846188862456	0.1276846188862456	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	RNA processing / transcription	0.1184089837849593	0.1184089837849593	0.1184089837849593	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	TGF-beta / BMP signaling	-0.008768139533967	0.053181651774346195	0.07622556469236466	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	cell cycle / replication	0.0001761835737852	0.0001761835737852	0.0001761835737852	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	chromatin remodeling	-0.040970820881077605	0.14702025426148402	0.21584051207676816	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	cytoskeleton / cell motility	-0.091178911166561	0.091178911166561	0.091178911166561	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth / proliferation	0.0577157113654516	0.0577157113654516	0.0577157113654516	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	growth factor / proliferation	-0.0397696081287299	0.0397696081287299	0.0397696081287299	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	mTOR / lysosome / signaling	-0.0145253210848435	0.0145253210848435	0.0145253210848435	1	1	1.0	shift_excess	moderate	peroxisome / metabolism	False
PEX14	metabolism / transcription	-0.0403032574069019	0.0403032574069019	0.0403032574069019	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / co-activator	-0.0470689747373795	0.0470689747373795	0.0470689747373795	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	nuclear receptor / metabolism	0.027293737926453652	0.027293737926453652	0.043603012192369665	2	2	1.0	context_deviation	moderate	peroxisome / metabolism	False
PEX14	oxidative stress / antioxidant	0.1518954415486344	0.1518954415486344	0.1518954415486344	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	oxidative stress / mitochondrial	-0.0922503767393208	0.0922503767393208	0.0922503767393208	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	peroxisome / metabolism	-0.1305096191400581	0.1305096191400581	0.1305096191400581	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	True
PEX14	proteostasis / chaperone	-0.1752849551935491	0.1752849551935491	0.1752849551935491	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	ribosomal / translation	-0.1911543527645434	0.1911543527645434	0.1911543527645434	1	1	1.0	canonical_backbone	high	peroxisome / metabolism	False
PEX14	ribosome biogenesis / nucleolar	-0.2661956717760665	0.2661956717760665	0.2661956717760665	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	signaling / oncogene	0.0187696312234333	0.0187696312234333	0.0187696312234333	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	synaptic / signaling	-0.0337802609174109	0.0337802609174109	0.0337802609174109	1	1	1.0	context_deviation	provisional	peroxisome / metabolism	False
PEX14	transcription / chromatin	-0.025162027210755052	0.05317939391834585	0.0832006676761356	2	2	1.0	canonical_backbone	high	peroxisome / metabolism	False
